"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1995/05/12/business/company-news-president-of-dow-chemical-is-named-chief.html","Bloomberg News","1995-05-12","","123","null","The New York Times","Business Day","News","article","PRESIDENT OF DOW CHEMICAL IS NAMED CHIEF","COMPANY NEWS; PRESIDENT OF DOW CHEMICAL IS NAMED CHIEF"
"https://www.nytimes.com/1995/10/04/business/company-news-tokos-medical-to-merge-with-healthdyne.html","Dow Jones","1995-10-04","","121","null","The New York Times","Business Day","News","article","TOKOS MEDICAL TO MERGE WITH HEALTHDYNE","COMPANY NEWS; TOKOS MEDICAL TO MERGE WITH HEALTHDYNE"
"https://www.nytimes.com/1995/04/09/business/to-our-readers.html","null","1995-04-09","","26","null","The New York Times","Business Day","News","article","To Our Readers","To Our Readers"
"https://www.nytimes.com/1995/04/24/world/beijing-suicide-or-was-it-murder-spurs-politics-by-allegory.html","Patrick Tyler","1995-04-24","","899","null","The New York Times","World","News","article","Beijing Suicide (Or Was It Murder?) Spurs Politics by Allegory","Beijing Suicide (Or Was It Murder?) Spurs Politics by Allegory"
"https://www.nytimes.com/1995/10/01/business/retired-and-still-saving.html","Carol Cropper","1995-10-01","CHARLES HUSKEY was terrified when he was pushed into retirement five years ago at the age of 54.\n\nMr. Huskey, a Bedford, Tex., manager at an oil company, had amassed pensions from two companies and two tax-favored retirement accounts, and he had s...","2503","null","The New York Times","Business Day","News","article","Retired, And Still Saving","Retired, And Still Saving"
"https://www.nytimes.com/1995/03/22/business/trump-loses-round-in-empire-state-suit.html","null","1995-03-22","","218","null","The New York Times","Business Day","News","article","Trump Loses Round in Empire State Suit","Trump Loses Round in Empire State Suit"
"https://www.nytimes.com/1995/01/07/business/company-news-job-losses-and-store-closings-set-in-revamping.html","Bloomberg News","1995-01-07","","100","null","The New York Times","Business Day","News","article","JOB LOSSES AND STORE CLOSINGS SET IN REVAMPING","COMPANY NEWS; JOB LOSSES AND STORE CLOSINGS SET IN REVAMPING"
"https://www.nytimes.com/1995/03/30/business/commission-policy-changed-at-prudential.html","Bloomberg News","1995-03-30","","484","null","The New York Times","Business Day","News","article","Commission Policy Changed At Prudential","Commission Policy Changed At Prudential"
"https://www.nytimes.com/1995/07/09/business/spending-it-worried-about-access-to-insurance.html","Jane Birnbaum","1995-07-09","AS individuals become ever-more worried about their access to health and life insurance, many have tried to understand the arcane Medical Information Bureau. Now, under an agreement with the Federal Trade Commission, the medical bureau will become...","823","null","The New York Times","Business Day","News","article","SPENDING IT;\nWorried About Access to Insurance?","SPENDING IT;\nWorried About Access to Insurance?"
"https://www.nytimes.com/1995/05/31/business/the-media-business-advertising-addenda-bell-atlantic-reviews-50-million-account.html","Leonard Sloane","1995-05-31","","216","null","The New York Times","Business Day","News","article","Bell Atlantic Reviews $50 Million Account","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Bell Atlantic Reviews $50 Million Account"
"https://www.nytimes.com/1995/06/18/business/mutual-funds-the-gospel-of-value-investing-as-practiced-by-a.html","Timothy Middleton","1995-06-18","WHEN John Labatt Ltd. agreed to a $2.9 billion takeover offer earlier this month, the Longleaf Partners Fund sold its stock in the company for a 43 percent gain.\n\nNot a bad return on an investment held less than nine months. Still, G. Staley Cates...","1635","null","The New York Times","Business Day","News","article","MUTUAL FUNDS;\nThe Gospel of Value Investing, As Practiced by a Memphis Fund","MUTUAL FUNDS;\nThe Gospel of Value Investing, As Practiced by a Memphis Fund"
"https://www.nytimes.com/1995/10/03/business/company-news-texaco-to-cut-its-work-force-by-another-1500.html","Bloomberg News","1995-10-03","","131","null","The New York Times","Business Day","News","article","TEXACO TO CUT ITS WORK FORCE BY ANOTHER 1,500","COMPANY NEWS; TEXACO TO CUT ITS WORK FORCE BY ANOTHER 1,500"
"https://www.nytimes.com/1995/03/28/business/bally-sues-to-remove-its-name-from-a-former-subsidiary.html","Barry Meier","1995-03-28","","579","null","The New York Times","Business Day","News","article","Bally Sues to Remove Its Name from a Former Subsidiary","Bally Sues to Remove Its Name from a Former Subsidiary"
"https://www.nytimes.com/1995/05/10/business/market-place-a-fund-s-risky-bet-on-labrador-mining.html","Edward Wyatt","1995-05-10","","1160","null","The New York Times","Business Day","News","article","Market Place; A Fund's Risky Bet on Labrador Mining","Market Place; A Fund's Risky Bet on Labrador Mining"
"https://www.nytimes.com/1995/07/24/business/media-press-legacy-of-a-dead-newspaper-a-bottom-line-vocabulary.html","William Glaberson","1995-07-24","","1029","null","The New York Times","Business Day","News","article","Legacy of a dead newspaper: A bottom-line vocabulary.","MEDIA: PRESS; Legacy of a dead newspaper: A bottom-line vocabulary."
"https://www.nytimes.com/1995/08/11/world/yeltsin-calls-for-talks.html","Michael Specter","1995-08-11","","433","null","The New York Times","World","News","article","Yeltsin Calls for Talks","Yeltsin Calls for Talks"
"https://www.nytimes.com/1995/05/06/world/for-croats-and-serbs-an-uneasy-reunion.html","Roger Cohen","1995-05-06","","1092","null","The New York Times","World","News","article","For Croats and Serbs, an Uneasy Reunion","For Croats and Serbs, an Uneasy Reunion"
"https://www.nytimes.com/1995/08/24/business/company-news-host-marriott-sells-16-hotels-and-buys-2.html","null","1995-08-24","","118","null","The New York Times","Business Day","News","article","HOST MARRIOTT SELLS 16 HOTELS AND BUYS 2","COMPANY NEWS; HOST MARRIOTT SELLS 16 HOTELS AND BUYS 2"
"https://www.nytimes.com/1995/02/16/business/the-media-business-advertising-addenda-billboard-space-to-be-donated.html","Stuart Elliott","1995-02-16","","121","null","The New York Times","Business Day","News","article","Billboard Space To Be Donated","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Billboard Space To Be Donated"
"https://www.nytimes.com/1995/08/01/business/credit-markets-treasury-securities-in-price-rise.html","Robert Hurtado","1995-08-01","","838","null","The New York Times","Business Day","News","article","Treasury Securities In Price Rise","CREDIT MARKETS; Treasury Securities In Price Rise"
"https://www.nytimes.com/1995/09/07/business/air-force-may-restore-plan-for-c-17-plane.html","Dow Jones","1995-09-07","","132","null","The New York Times","Business Day","News","article","Air Force May Restore Plan for C-17 Plane","Air Force May Restore Plan for C-17 Plane"
"https://www.nytimes.com/1995/02/21/world/mexican-rights-monitor-says-some-guerrillas-were-tortured.html","Tim Golden","1995-02-21","","1106","null","The New York Times","World","News","article","Mexican Rights Monitor Says Some Guerrillas Were Tortured","Mexican Rights Monitor Says Some Guerrillas Were Tortured"
"https://www.nytimes.com/1995/07/26/business/international-business-a-hostile-bid-russias-first-ends-in-a-deal.html","Selina Williams","1995-07-26","One of Russia's largest banks today abandoned its effort to take control of the Red October Chocolate Factory, in what had been the first hostile takeover bid in post-Communist Russia.\n\nBut a compromise deal is in the works to give the bidder, Ban...","432","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS;\nA Hostile Bid, Russia's First, Ends in a Deal For Two Seats","INTERNATIONAL BUSINESS;\nA Hostile Bid, Russia's First, Ends in a Deal For Two Seats"
"https://www.nytimes.com/1995/07/11/world/spasm-of-violence-is-shaking-a-poor-mexican-state.html","Anthony Depalma","1995-07-11","","948","null","The New York Times","World","News","article","Spasm of Violence Is Shaking a Poor Mexican State","Spasm of Violence Is Shaking a Poor Mexican State"
"https://www.nytimes.com/1995/07/15/business/international-business-company-fined-in-libya-trade.html","Bloomberg News","1995-07-15","","128","null","The New York Times","Business Day","News","article","Company Fined In Libya Trade","INTERNATIONAL BUSINESS; Company Fined In Libya Trade"
"https://www.nytimes.com/1995/08/18/business/unitrin-to-buy-milwaukee-insurance-group.html","Bloomberg News","1995-08-18","","179","null","The New York Times","Business Day","News","article","Unitrin to Buy Milwaukee Insurance Group","Unitrin to Buy Milwaukee Insurance Group"
"https://www.nytimes.com/1995/05/03/business/company-news-chase-manhattan-to-shut-futures-unit-cutting-170-jobs.html","Bloomberg News","1995-05-03","","109","null","The New York Times","Business Day","News","article","CHASE MANHATTAN TO SHUT FUTURES UNIT, CUTTING 170 JOBS","COMPANY NEWS; CHASE MANHATTAN TO SHUT FUTURES UNIT, CUTTING 170 JOBS"
"https://www.nytimes.com/1995/09/09/business/currency-markets-dollar-moves-above-100-yen-as-japan-s-discount-rate-is-cut.html","Bloomberg News","1995-09-09","","401","null","The New York Times","Business Day","News","article","Dollar Moves Above 100 Yen As Japan's Discount Rate Is Cut","CURRENCY MARKETS; Dollar Moves Above 100 Yen As Japan's Discount Rate Is Cut"
"https://www.nytimes.com/1995/09/27/business/the-media-business-at-the-fcc-friction-over-westinghouse.html","Edmund Andrews","1995-09-27","","376","null","The New York Times","Business Day","News","article","At the F.C.C., Friction Over Westinghouse","THE MEDIA BUSINESS; At the F.C.C., Friction Over Westinghouse"
"https://www.nytimes.com/1995/03/27/business/clinton-to-urge-a-rights-code-for-businesses-dealing-abroad.html","David Sanger","1995-03-27","","1067","null","The New York Times","Business Day","News","article","Clinton to Urge A Rights Code For Businesses Dealing Abroad","Clinton to Urge A Rights Code For Businesses Dealing Abroad"
"https://www.nytimes.com/1995/04/17/world/indonesia-cleansing-its-press-of-writers-who-insult-rulers.html","Philip Shenon","1995-04-17","","410","null","The New York Times","World","News","article","Indonesia Cleansing Its Press Of Writers Who 'Insult' Rulers","Indonesia Cleansing Its Press Of Writers Who 'Insult' Rulers"
"https://www.nytimes.com/1995/05/19/business/company-news-genetics-institute-to-test-platelet-drug-further.html","Dow Jones","1995-05-19","","117","null","The New York Times","Business Day","News","article","GENETICS INSTITUTE TO TEST PLATELET DRUG FURTHER","COMPANY NEWS; GENETICS INSTITUTE TO TEST PLATELET DRUG FURTHER"
"https://www.nytimes.com/1995/09/16/business/tenneco-is-leaving-houston-for-greenwich.html","Allen Myerson","1995-09-16","","531","null","The New York Times","Business Day","News","article","Tenneco Is Leaving Houston for Greenwich","Tenneco Is Leaving Houston for Greenwich"
"https://www.nytimes.com/1995/08/12/business/eurotunnel-units-slip-after-sales-report.html","Bloomberg News","1995-08-12","","141","null","The New York Times","Business Day","News","article","Eurotunnel Units Slip After Sales Report","Eurotunnel Units Slip After Sales Report"
"https://www.nytimes.com/1995/09/07/business/company-news-information-resources-co-chief-executive-resigns.html","Bloomberg News","1995-09-07","","124","null","The New York Times","Business Day","News","article","INFORMATION RESOURCES CO-CHIEF EXECUTIVE RESIGNS","COMPANY NEWS; INFORMATION RESOURCES CO-CHIEF EXECUTIVE RESIGNS"
"https://www.nytimes.com/1995/03/13/world/sinn-fein-s-leader-raises-funds-in-us-for-first-time.html","Pam Belluck","1995-03-13","","974","null","The New York Times","World","News","article","Sinn Fein's Leader Raises Funds in U.S. for First Time","Sinn Fein's Leader Raises Funds in U.S. for First Time"
"https://www.nytimes.com/1995/08/26/business/international-business-enterprise-oil-sells-stake.html","Bloomberg News","1995-08-26","","87","null","The New York Times","Business Day","News","article","Enterprise Oil Sells Stake","INTERNATIONAL BUSINESS; Enterprise Oil Sells Stake"
"https://www.nytimes.com/1995/02/09/business/the-media-business-advertising-addenda-accounts-154095.html","Glenn Collins","1995-02-09","","83","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1995/04/01/business/international-briefs-basf-signs-final-pact-for-purchase-of-boots.html","Bloomberg News","1995-04-01","","112","null","The New York Times","Business Day","News","article","International Briefs; BASF Signs Final Pact For Purchase of Boots","International Briefs; BASF Signs Final Pact For Purchase of Boots"
"https://www.nytimes.com/1995/10/20/business/mcdonnell-douglas-wins-1-billion-order-from-valujet.html","Kathryn Jones","1995-10-20","","513","null","The New York Times","Business Day","News","article","McDonnell Douglas Wins $1 Billion Order From Valujet","McDonnell Douglas Wins $1 Billion Order From Valujet"
"https://www.nytimes.com/1995/01/18/business/company-news-mannesmann-acquires-imo-unit-for-124-million.html","Bloomberg News","1995-01-18","","77","null","The New York Times","Business Day","News","article","MANNESMANN ACQUIRES IMO UNIT FOR $124 MILLION","COMPANY NEWS; MANNESMANN ACQUIRES IMO UNIT FOR $124 MILLION"
"https://www.nytimes.com/1995/05/25/business/1-state-federal-tax-collector-is-better-than-2-irs-says-654095.html","David Johnston","1995-05-25","","530","null","The New York Times","Business Day","News","article","1 State-Federal Tax Collector Is Better Than 2, I.R.S. Says","1 State-Federal Tax Collector Is Better Than 2, I.R.S. Says"
"https://www.nytimes.com/1995/06/08/business/stocks-mixed-in-moderate-trading-as-dow-retreats-23.17.html","Anthony Ramirez","1995-06-08","","829","null","The New York Times","Business Day","News","article","Stocks Mixed in Moderate Trading as Dow Retreats 23.17","Stocks Mixed in Moderate Trading as Dow Retreats 23.17"
"https://www.nytimes.com/1995/03/02/business/data-on-short-sales-revised.html","Bloomberg News","1995-03-02","","195","null","The New York Times","Business Day","News","article","Data on Short Sales Revised","Data on Short Sales Revised"
"https://www.nytimes.com/1995/04/12/business/dissident-holders-organize-at-sallie-mae.html","Dow Jones","1995-04-12","","183","null","The New York Times","Business Day","News","article","Dissident Holders Organize at Sallie Mae","Dissident Holders Organize at Sallie Mae"
"https://www.nytimes.com/1995/06/29/business/rally-falters-in-tokyo-stocks.html","null","1995-06-29","","134","null","The New York Times","Business Day","News","article","Rally Falters In Tokyo Stocks","Rally Falters In Tokyo Stocks"
"https://www.nytimes.com/1995/10/20/world/giuliani-shares-a-victory.html","null","1995-10-20","","228","null","The New York Times","World","News","article","Giuliani Shares a Victory","Giuliani Shares a Victory"
"https://www.nytimes.com/1995/07/11/business/mexico-sells-notes-totaling-1-billion.html","null","1995-07-11","","234","null","The New York Times","Business Day","News","article","Mexico Sells Notes Totaling $1 Billion","Mexico Sells Notes Totaling $1 Billion"
"https://www.nytimes.com/1995/06/25/business/earning-it-in-japan-some-shun-lifetime-jobs-to-chase-dreams.html","Miki Tanikawa","1995-06-25","","746","null","The New York Times","Business Day","News","article","In Japan, Some Shun Lifetime Jobs to Chase Dreams","EARNING IT; In Japan, Some Shun Lifetime Jobs to Chase Dreams"
"https://www.nytimes.com/1995/05/31/business/company-news-olsten-and-hooper-holmes-in-swap-transaction.html","Dow Jones","1995-05-31","","107","null","The New York Times","Business Day","News","article","OLSTEN AND HOOPER HOLMES IN SWAP TRANSACTION","COMPANY NEWS; OLSTEN AND HOOPER HOLMES IN SWAP TRANSACTION"
"https://www.nytimes.com/1995/06/28/business/company-news-another-stock-buyback-set-at-schering-plough.html","Dow Jones","1995-06-28","","90","null","The New York Times","Business Day","News","article","ANOTHER STOCK BUYBACK SET AT SCHERING-PLOUGH","COMPANY NEWS; ANOTHER STOCK BUYBACK SET AT SCHERING-PLOUGH"
"https://www.nytimes.com/1995/03/14/business/company-news-scott-paper-to-move-headquarters-from-philadelphia.html","Bloomberg News","1995-03-14","","127","null","The New York Times","Business Day","News","article","SCOTT PAPER TO MOVE HEADQUARTERS FROM PHILADELPHIA","COMPANY NEWS; SCOTT PAPER TO MOVE HEADQUARTERS FROM PHILADELPHIA"
"https://www.nytimes.com/1995/02/27/business/the-media-business-advertising-addenda-woolward-awarded-computer-accounts.html","Stuart Elliott","1995-02-27","","140","null","The New York Times","Business Day","News","article","Woolward Awarded Computer Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Woolward Awarded Computer Accounts"
"https://www.nytimes.com/1995/05/20/world/china-arrests-prodemocracy-petitioner.html","Patrick Tyler","1995-05-20","","947","null","The New York Times","World","News","article","China Arrests Prodemocracy Petitioner","China Arrests Prodemocracy Petitioner"
"https://www.nytimes.com/1995/07/10/business/after-strong-rise-japan-stocks-level-off.html","Bloomberg News","1995-07-10","","234","null","The New York Times","Business Day","News","article","After Strong Rise, Japan Stocks Level Off","After Strong Rise, Japan Stocks Level Off"
"https://www.nytimes.com/1995/05/27/business/international-business-japan-s-dying-bit-players-rising-yen-wreaking-havoc-small.html","Andrew Pollack","1995-05-27","","1511","null","The New York Times","Business Day","News","article","INTERNATIONAL BUSINESS: Japan Inc.'s Dying Bit Players; Rising Yen Is Wreaking Havoc on Small Factories","INTERNATIONAL BUSINESS: Japan Inc.'s Dying Bit Players; Rising Yen Is Wreaking Havoc on Small Factories"
"https://www.nytimes.com/1995/06/16/business/company-news-carson-pirie-may-raise-bid-for-younkers.html","Bloomberg News","1995-06-16","","113","null","The New York Times","Business Day","News","article","CARSON PIRIE MAY RAISE BID FOR YOUNKERS","COMPANY NEWS; CARSON PIRIE MAY RAISE BID FOR YOUNKERS"
"https://www.nytimes.com/1995/05/09/business/international-briefs-murdoch-said-to-seek-3-italian-tv-channels.html","Bloomberg News","1995-05-09","","101","null","The New York Times","Business Day","News","article","International Briefs; Murdoch Said to Seek 3 Italian TV Channels","International Briefs; Murdoch Said to Seek 3 Italian TV Channels"
"https://www.nytimes.com/1995/02/15/business/could-a-pipeline-bring-peace.html","null","1995-02-15","","344","null","The New York Times","Business Day","News","article","Could a Pipeline Bring Peace?","Could a Pipeline Bring Peace?"
"https://www.nytimes.com/1995/01/11/world/moscow-reaches-for-moral-high-ground-as-truce-fails.html","Alessandra Stanley","1995-01-11","","1014","null","The New York Times","World","News","article","Moscow Reaches for Moral High Ground as Truce Fails","Moscow Reaches for Moral High Ground as Truce Fails"
"https://www.nytimes.com/1995/04/11/business/pioneer-mutual-funds-moving-into-russia.html","Dow Jones","1995-04-11","","153","null","The New York Times","Business Day","News","article","Pioneer Mutual Funds Moving Into Russia","Pioneer Mutual Funds Moving Into Russia"
"https://www.nytimes.com/1995/06/21/business/credit-markets-treasury-securities-prices-flat-in-subdued-trading.html","Robert Hurtado","1995-06-21","","707","null","The New York Times","Business Day","News","article","Treasury Securities Prices Flat in Subdued Trading","CREDIT MARKETS; Treasury Securities Prices Flat in Subdued Trading"
"https://www.nytimes.com/1995/04/19/business/international-briefs-analysts-applaud-profit-for-quarter-at-banesto.html","Bloomberg News","1995-04-19","","168","null","The New York Times","Business Day","News","article","International Briefs; Analysts Applaud Profit For Quarter at Banesto","International Briefs; Analysts Applaud Profit For Quarter at Banesto"
"https://www.nytimes.com/1995/07/13/business/aetna-adds-750-million-to-cover-cleanup-claims.html","Michael Quint","1995-07-13","","665","null","The New York Times","Business Day","News","article","Aetna Adds $750 Million To Cover Cleanup Claims","Aetna Adds $750 Million To Cover Cleanup Claims"
"https://www.nytimes.com/1995/10/19/business/international-briefs-sap-profit-falls-47-in-first-nine-months.html","null","1995-10-19","","165","null","The New York Times","Business Day","News","article","SAP Profit Falls 47% In First Nine Months","INTERNATIONAL BRIEFS; SAP Profit Falls 47% In First Nine Months"
"https://www.nytimes.com/1995/03/16/world/poor-land-is-exerting-big-weight-in-africa.html","Howard French","1995-03-16","","624","null","The New York Times","World","News","article","Poor Land Is Exerting Big Weight In Africa","Poor Land Is Exerting Big Weight In Africa"
"https://www.nytimes.com/1995/03/30/business/buyout-program-at-raytheon-aims-to-eliminate-1450-jobs.html","Bloomberg News","1995-03-30","","298","null","The New York Times","Business Day","News","article","Buyout Program at Raytheon Aims to Eliminate 1,450 Jobs","Buyout Program at Raytheon Aims to Eliminate 1,450 Jobs"
"https://www.nytimes.com/1995/08/04/business/international-briefs-first-half-profit-down-10-at-ubs.html","null","1995-08-04","","124","null","The New York Times","Business Day","News","article","International Briefs; First-Half Profit Down 10% at UBS","International Briefs; First-Half Profit Down 10% at UBS"
"https://www.nytimes.com/1995/09/09/business/company-news-anderson-exploration-wins-in-home-oil-bid.html","Bloomberg News","1995-09-09","","109","null","The New York Times","Business Day","News","article","ANDERSON EXPLORATION WINS IN HOME OIL BID","COMPANY NEWS; ANDERSON EXPLORATION WINS IN HOME OIL BID"
"https://www.nytimes.com/1995/04/04/business/market-place-as-competition-heats-up-big-utilities-hunt-for-acquisitions.html","Agis Salpukas","1995-04-04","","658","null","The New York Times","Business Day","News","article","Market Place; As competition heats up, big utilities hunt for acquisitions.","Market Place; As competition heats up, big utilities hunt for acquisitions."
"https://www.nytimes.com/1995/08/31/world/voice-of-america-seeks-private-financing.html","null","1995-08-31","","369","null","The New York Times","World","News","article","Voice of America Seeks Private Financing","Voice of America Seeks Private Financing"
"https://www.nytimes.com/1995/08/03/business/a-video-phone-for-the-wrist.html","Bloomberg News","1995-08-03","","201","null","The New York Times","Business Day","News","article","A Video Phone For the Wrist","A Video Phone For the Wrist"
"https://www.nytimes.com/1995/05/01/business/the-media-business-advertising-addenda-accounts-560195.html","Stuart Elliott","1995-05-01","","140","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1995/01/26/business/credit-markets-securities-given-lift-by-auction.html","Robert Hurtado","1995-01-26","","746","null","The New York Times","Business Day","News","article","Securities Given Lift By Auction","CREDIT MARKETS; Securities Given Lift By Auction"
"https://www.nytimes.com/1995/03/30/business/currency-markets-dollar-slumps-as-dealers-expect-no-rate-change-to-ease-pressure.html","Bloomberg News","1995-03-30","","387","null","The New York Times","Business Day","News","article","Dollar Slumps as Dealers Expect No Rate Change to Ease Pressure","CURRENCY MARKETS; Dollar Slumps as Dealers Expect No Rate Change to Ease Pressure"
"https://www.nytimes.com/1995/09/15/business/the-dow-soars-over-4800-for-the-first-time.html","Leonard Sloane","1995-09-15","","687","null","The New York Times","Business Day","News","article","The Dow Soars Over 4,800 for the First Time","The Dow Soars Over 4,800 for the First Time"
"https://www.nytimes.com/1995/03/09/world/iran-is-encouraging-afghan-refugees-to-go.html","null","1995-03-09","","648","null","The New York Times","World","News","article","Iran Is 'Encouraging' Afghan Refugees to Go","Iran Is 'Encouraging' Afghan Refugees to Go"
"https://www.nytimes.com/1995/07/29/business/company-news-chrysler-to-increase-96-prices-by-an-average-of-1.4.html","Bloomberg News","1995-07-29","","82","null","The New York Times","Business Day","News","article","CHRYSLER TO INCREASE '96 PRICES BY AN AVERAGE OF 1.4%","COMPANY NEWS; CHRYSLER TO INCREASE '96 PRICES BY AN AVERAGE OF 1.4%"
"https://www.nytimes.com/1995/07/27/world/conflict-balkans-fighting-serbs-friends-attack-enclave-north.html","Alan Cowell","1995-07-27","","453","null","The New York Times","World","News","article","Serbs and Friends Attack Enclave in the North","CONFLICT IN THE BALKANS: THE FIGHTING; Serbs and Friends Attack Enclave in the North"
"https://www.nytimes.com/1995/08/17/business/company-news-kmart-sells-remaining-13-stake-in-borders-group.html","Dow Jones","1995-08-17","","102","null","The New York Times","Business Day","News","article","KMART SELLS REMAINING 13% STAKE IN BORDERS GROUP","COMPANY NEWS; KMART SELLS REMAINING 13% STAKE IN BORDERS GROUP"
"https://www.nytimes.com/1995/08/13/world/israel-faces-the-limits-of-dissent.html","Joel Greenberg","1995-08-13","","663","null","The New York Times","World","News","article","Israel Faces The Limits Of Dissent","Israel Faces The Limits Of Dissent"
"https://www.nytimes.com/1995/09/13/business/the-media-business-advertising-when-the-smoke-clears-it-s-still-reynolds.html","Stuart Elliott","1995-09-13","","1316","null","The New York Times","Business Day","News","article","When the Smoke Clears, It's Still Reynolds","THE MEDIA BUSINESS: ADVERTISING; When the Smoke Clears, It's Still Reynolds"
"https://www.nytimes.com/1995/02/12/business/wall-street-at-cbs-the-shows-are-bad-but-the-stock-is-good.html","Susan Antilla","1995-02-12","","155","null","The New York Times","Business Day","News","article","Wall Street; At CBS, the Shows Are Bad but the Stock Is Good","Wall Street; At CBS, the Shows Are Bad but the Stock Is Good"
"https://www.nytimes.com/1995/08/10/world/china-s-anti-graft-drive-grows-so-does-graft.html","Seth Faison","1995-08-10","","874","null","The New York Times","World","News","article","China's Anti-Graft Drive Grows; So Does Graft","China's Anti-Graft Drive Grows; So Does Graft"
"https://www.nytimes.com/1995/05/03/world/goiania-journal-tourist-site-springs-from-a-nuclear-horror-story.html","James Brooke","1995-05-03","","801","null","The New York Times","World","News","article","Goiania Journal; Tourist Site Springs From a Nuclear Horror Story","Goiania Journal; Tourist Site Springs From a Nuclear Horror Story"
"https://www.nytimes.com/1995/02/07/business/company-news-borden-says-pact-to-sell-wise-snack-foods-has-expired.html","Bloomberg News","1995-02-07","","82","null","The New York Times","Business Day","News","article","BORDEN SAYS PACT TO SELL WISE SNACK FOODS HAS EXPIRED","COMPANY NEWS; BORDEN SAYS PACT TO SELL WISE SNACK FOODS HAS EXPIRED"
"https://www.nytimes.com/1995/06/05/world/conflict-in-the-balkans-in-washington-un-bosnia-force-to-get-us-spy-planes.html","Steven Greenhouse","1995-06-05","","1041","null","The New York Times","World","News","article","U.N. Bosnia Force to Get U.S. Spy Planes","CONFLICT IN THE BALKANS: IN WASHINGTON; U.N. Bosnia Force to Get U.S. Spy Planes"
"https://www.nytimes.com/1995/05/23/business/nellcor-to-acquire-puritan-bennett-in-457-million-stock-deal.html","Bloomberg News","1995-05-23","","536","null","The New York Times","Business Day","News","article","Nellcor to Acquire Puritan-Bennett in $457 Million Stock Deal","Nellcor to Acquire Puritan-Bennett in $457 Million Stock Deal"
"https://www.nytimes.com/1995/09/04/business/dick-tracy-eat-your-heart-out.html","null","1995-09-04","","453","null","The New York Times","Business Day","News","article","Dick Tracy, Eat Your Heart Out","Dick Tracy, Eat Your Heart Out"
"https://www.nytimes.com/1995/02/02/business/orange-county-faces-bond-payment-shortfall.html","Leslie Wayne","1995-02-02","","1303","null","The New York Times","Business Day","News","article","Orange County Faces Bond Payment Shortfall","Orange County Faces Bond Payment Shortfall"
"https://www.nytimes.com/1995/04/08/business/for-matsushita-life-without-mca-probably-means-a-return-to-nuts-and-bolts.html","Sheryl Wudunn","1995-04-08","","1063","null","The New York Times","Business Day","News","article","For Matsushita, Life Without MCA Probably Means a Return to Nuts and Bolts","For Matsushita, Life Without MCA Probably Means a Return to Nuts and Bolts"
"https://www.nytimes.com/1995/03/29/business/for-6-firms-a-negative-s-p-outlook.html","Peter Truell","1995-03-29","","672","null","The New York Times","Business Day","News","article","For 6 Firms, a 'Negative' S.& P. Outlook","For 6 Firms, a 'Negative' S.& P. Outlook"
"https://www.nytimes.com/1995/05/14/world/iran-says-it-plans-10-nuclear-plants-but-no-atom-arms.html","Elaine Sciolino","1995-05-14","","1620","null","The New York Times","World","News","article","IRAN SAYS IT PLANS 10 NUCLEAR PLANTS BUT NO ATOM ARMS","IRAN SAYS IT PLANS 10 NUCLEAR PLANTS BUT NO ATOM ARMS"
"https://www.nytimes.com/1995/06/12/business/time-warner-under-its-own-spotlight.html","Mark Landler","1995-06-12","","1246","null","The New York Times","Business Day","News","article","Time Warner, Under Its Own Spotlight","Time Warner, Under Its Own Spotlight"
"https://www.nytimes.com/1995/04/26/world/israel-begins-inquiry-on-death-of-palestinian-held-for-3-days.html","Joel Greenberg","1995-04-26","","405","null","The New York Times","World","News","article","Israel Begins Inquiry on Death Of Palestinian Held for 3 Days","Israel Begins Inquiry on Death Of Palestinian Held for 3 Days"
"https://www.nytimes.com/1995/06/27/business/currency-markets-dollar-rises-against-the-pound-as-british-leader-is-challenged.html","Bloomberg News","1995-06-27","","422","null","The New York Times","Business Day","News","article","Dollar Rises Against the Pound As British Leader Is Challenged","CURRENCY MARKETS; Dollar Rises Against the Pound As British Leader Is Challenged"
"https://www.nytimes.com/1995/08/15/business/disney-leads-blue-chips-up-with-dow-climbing-by-41.56.html","Leonard Sloane","1995-08-15","","579","null","The New York Times","Business Day","News","article","Disney Leads Blue Chips Up, With Dow Climbing by 41.56","Disney Leads Blue Chips Up, With Dow Climbing by 41.56"
"https://www.nytimes.com/1995/09/04/business/where-armchair-critics-can-run-madison-avenue.html","Andrew Sorkin","1995-09-04","","739","null","The New York Times","Business Day","News","article","Where Armchair Critics Can Run Madison Avenue","Where Armchair Critics Can Run Madison Avenue"
