"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/08/20/world/asia/20china.html","Michael Wines","2011-08-19","In a second day of meetings Friday with Vice President Joseph R. Biden Jr., Vice President Xi Jinping called for new measures to restore confidence in global financial markets.","517","null","The New York Times","World","News","article","Chinese Premier Sounds Confident Note on U.S. Economy","Chinese Premier Sounds Confident Note on U.S. Economy"
"https://www.nytimes.com/2011/08/20/business/energy-environment/quake-in-japan-is-causing-a-costly-shift-to-fossil-fuels.html","Hiroko Tabuchi","2011-08-19","To meet electricity demand, Japan has fired up fossil-fuel plants at great environmental and economic costs.","1225","null","The New York Times","Business Day","News","article","Japan Quake Is Causing Costly Shift to Fossil Fuels","Quake in Japan Causes Costly Shift to Fossil Fuels"
"https://www.nytimes.com/2011/08/20/world/middleeast/20syria.html","Nada Bakri","2011-08-19","Syrian rights activists said security forces killed at least 18 people during the first protest since President Bashar al-Assad said military operations against demonstrators had ended.","666","null","The New York Times","World","News","article","Syria Said to Fire on Protest in Defiance of Global Rebuke","New Protests Rock Syria And Are Met With Violence"
"https://www.nytimes.com/2011/08/20/business/energy-environment/us-plans-first-sale-of-offshore-oil-leases-since-gulf-disaster.html","null","2011-08-19","A proposed sale, scheduled for Dec. 14, will be the first in the part of the gulf bordering Texas since the summer of 2009 and the first sale of any kind in the gulf since March 2010.","912","null","The New York Times","Business Day","News","article","U.S. to Offer Oil Leases in the Gulf","U.S. to Offer Oil Leases In the Gulf"
"https://www.nytimes.com/2011/08/20/world/europe/20iht-Moscow20.html","Sophia Kishkovsky","2011-08-19","Well-dressed women bemoan the tiling of the city's famously muddy and unwelcoming walkways, while other Muscovites smell corruption.","951","null","International Herald Tribune","World","News","article","Suspicion Flies and High Heels Die as Moscow's Sidewalks Get a Makeover","Suspicion Flies and High Heels Die as Moscow's Sidewalks Get a Makeover"
"https://www.nytimes.com/2011/08/31/world/middleeast/31syria.html","Nada Bakri","2011-08-30","Troops loyal to the government of President Bashar al-Assad killed at least seven people in southern and central Syria after early prayers marking the end of Ramadan, activists said.","732","null","The New York Times","World","News","article","Syrian Security Forces Fire on Worshipers as Ramadan Ends","Syrians Are Fired Upon as They Emerge From Mosques at Holy Month’s End"
"https://www.nytimes.com/2011/08/31/business/daily-stock-market-activity.html","Christine Hauser","2011-08-30","The gains lifted the Dow Jones industrial average briefly into positive territory for the year, but it slipped near the end of trading.","652","null","The New York Times","Business Day","News","article","Shares Edge Higher on a Mixed Bag of Economic Reports","Shares Edge Higher on a Mixed Bag of Economic Reports"
"https://www.nytimes.com/2011/08/31/world/middleeast/31israel.html","Isabel Kershner","2011-08-30","Security teams are training in anticipation of possible mass disturbances accompanying the Palestinians’ bid for United Nations recognition in September.","683","null","The New York Times","World","News","article","Israel Intensifies Training of Settler Security Teams","Israel Intensifies Training Of Settler Security Teams"
"https://www.nytimes.com/2011/08/31/business/the-advantages-of-breaking-up-breakingviews.html","Richard Beales","2011-08-31","Splitting up conglomerates, such as with the recent breakups of Marathon Oil and Motorola, seems to be benefiting investors.","696","null","The New York Times","Business Day","News","article","The Advantages of Breaking Up","The Advantages of Breaking Up"
"https://www.nytimes.com/2011/08/31/world/europe/31lassay.html","Maïa de la Baume","2011-08-31","A lack of love in the French countryside has helped propel the growth of online dating sites reserved for farmers.","1172","null","The New York Times","World","News","article","With Help Online, French Farmers Now Playing the Field","Lonely Farmers Now Playing the Field"
"https://www.nytimes.com/2011/08/31/business/ford-and-zipcar-join-forces.html","Bill Vlasic","2011-08-31","Ford Motor and Zipcar are expected to announce a partnership in which the automaker will supply its vehicles to Zipcar rental locations on 250 college and university campuses.","926","null","The New York Times","Business Day","News","article","Via Zipcar, Ford Seeks Young Fans","Via Zipcar, Ford Seeks Young Fans"
"https://www.nytimes.com/2011/09/01/world/asia/01refugees.html","Matt Siegel","2011-08-31","The government’s plan to ship asylum seekers to Malaysia was ruled a violation of Australian and international law.","520","null","The New York Times","World","News","article","Australian High Court Rules Out a Refugee Exchange Program","Australian High Court Rules Out a Refugee Exchange Program"
"https://www.nytimes.com/2011/09/01/world/asia/01iht-letter01.html","Manu Joseph","2011-08-31","If Indians hate their politicians so much, why do they stand in long, serpentine lines and vote for them?","1097","null","International Herald Tribune","World","News","article","The Politics of Scorning Politicians","The Politics of Scorning Politicians"
"https://www.nytimes.com/2011/09/01/business/global/inflation-steady-in-euro-area-but-number-of-jobless-grows.html","Bloomberg News","2011-08-31","Euro area inflation was unchanged in August and unemployment held steady for a second month in July as economic growth in the region slowed amid a persistent sovereign debt crisis.","279","null","The New York Times","Business Day","News","article","Both Inflation and Joblessness Hold Steady in the Euro Zone","Both Inflation and Joblessness Hold Steady in the Euro Zone"
"https://www.nytimes.com/2011/09/01/business/global/bp-russia.html","Andrew Kramer","2011-08-31","A raid of BP office’s in Moscow underscored the uncertain nature of dealing with state-run companies.","910","null","The New York Times","Business Day","News","article","Memo to Exxon: Business With Russia Might Involve Guns and Balaclavas","Memo to Exxon: Business With Russia Might Involve Guns and Balaclavas"
"https://www.nytimes.com/2011/08/25/world/africa/25voices.html","null","2011-08-25","Celebrating the collapse of Col. Muammar el-Qaddafi’s regime, Tripoli residents said he had instilled fear in Libyans, and they worried about the lingering effects of his rule.","1041","null","The New York Times","World","News","article","Libyans Face a New Challenge: Expelling the Fear That Qaddafi Instilled in Them","Libyans Face a New Challenge: Expelling the Fear That Qaddafi Instilled in Them"
"https://www.nytimes.com/2011/08/26/business/daily-stock-market-activity.html","Christine Hauser","2011-08-25","Warren Buffett’s investment in Bank of America was unable to turn the market around in the face of rising jobless claims.","749","null","The New York Times","Business Day","News","article","Shares Fall as Hopes Fade for New Action by Fed and Jobless Claims Rise","Shares Fall as Hopes Fade for New Action by Fed and Jobless Claims Rise"
"https://www.nytimes.com/2011/08/26/world/middleeast/26gaza.html","Fares Akram","2011-08-25","Call and answer violence over the last 24 hours has left seven Palestinians dead and seen 20 rockets, launched from Gaza, land in Israel’s southern communities.","318","null","The New York Times","World","News","article","Israeli Strikes in Retaliation Kill 9 Gazans","Israeli Strikes In Retaliation Kill 9 Gazans"
"https://www.nytimes.com/2011/08/26/business/global/26iht-anon26.html","Bloomberg News","2011-08-25","The 22-year-old student from Hartlepool, England, was charged with a conspiracy to impair the operation of a computer or hinder access to a program or data.","285","null","International Herald Tribune","Business Day","News","article","U.K. Police Charge Student in Anonymous Hacking Case","U.K. Police Charge Student in Anonymous Hacking Case"
"https://www.nytimes.com/2011/11/17/world/asia/pakistan-suicide-bombing-kills-2-police-officials.html","Salman Masood","2011-11-17","The suicide bombing happened late Wednesday night when three people blew up their vehicle during a police chase in the southern port city of Karachi, according to police and government officials.","82","null","The New York Times","World","News","article","Pakistan: Suicide Bombing Kills 2 Police Officials","null"
"https://www.nytimes.com/2011/11/18/world/asia/sickly-defendant-khmer-rouge-genocide-trial-in-cambodia-may-be-freed.html","Seth Mydans","2011-11-17","A United Nations-backed war crimes tribunal announced Thursday that Ieng Thirith, the former minister for social affairs for the Khmer Rouge, should be unconditionally released.","998","null","The New York Times","World","News","article","U.N. Court in Cambodia Recommends Freeing Defendant Ill With Dementia","U.N. Court in Cambodia Recommends Freeing Defendant Ill With Dementia"
"https://www.nytimes.com/2011/11/18/world/asia/18iht-letter18.html","null","2011-11-17","It is easy to be dazzled by India, where a 7 percent rise in gross domestic product is the nightmare scenario. But Indians themselves are starting to worry about how that growth is being achieved.","973","null","International Herald Tribune","World","News","article","For India, Swift Growth and Rapid Rot","For India, Swift Growth and Rapid Rot"
"https://www.nytimes.com/2011/11/18/business/global/european-commission-urges-greece-to-tighten-tax-collection.html","James Kanter","2011-11-17","A task force charged with aiding the Greek recovery said modernizing the tax system would produce ""quick wins"" for the country's finances.","570","null","The New York Times","Business Day","News","article","Task Force Urges Greece to Improve Tax Collection","Task Force Urges Greece to Improve Tax Collection"
