"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/02/11/your-money/its-a-buyers-market-for-private-islands.html","Kerry Hannon","2014-02-10","When wealthy Americans look for property abroad, the Caribbean is the top draw, but many corners of the world are fair game.","1532","null","The New York Times","Your Money","News","article","It’s a Buyer’s Market for Private Islands","Wealthiest Americans Go House-Hunting Abroad"
"https://www.nytimes.com/2014/04/10/world/middleeast/us-pair-cant-leave-qatar-amid-appeal.html","Rick Gladstone","2014-04-10","Sentenced to three years in their daughter’s death, Matthew and Grace Huang of Los Angeles have been denied permission to travel.","790","null","The New York Times","World","News","article","U.S. Pair Can’t Leave Qatar Amid Appeal","U.S. Pair Can’t Leave Qatar Amid Appeal"
"https://www.nytimes.com/2014/05/15/business/retirementspecial/the-trade-offs-of-relocating-north-to-canada.html","Caitlin Kelly","2014-05-14","The relatively few Americans who move to Canada often find that they enjoy the country’s more liberal policies and free health care, though there are adjustments to make.","1495","null","The New York Times","Business Day","News","article","The Trade-Offs of Relocating North to Canada","The Trade-Offs of Relocating North to Canada"
"https://www.nytimes.com/2014/03/01/your-money/credit-and-debit-cards/now-may-be-a-good-time-to-bail-out-of-frequent-flier-programs.html","Ron Lieber","2014-02-28","The rules are tightening further, with Delta Air Lines moving this week to a system that awards miles based on how much a passenger pays for a ticket.","1431","null","The New York Times","Your Money","News","article","Now May Be a Good Time to Bail Out of Frequent-Flier Programs","Now May Be a Good Time to Bail Out of Frequent-Flier Programs"
"https://www.nytimes.com/2014/12/13/business/labor-board-accelerates-process-for-unionization.html","Rachel Abrams","2014-12-13","Employers fear that any effort to accelerate such elections will help unions by giving businesses less time to campaign against unionization.","563","null","The New York Times","Business Day","News","article","Labor Board Accelerates Process for Unionization ","Labor Board Accelerates Process for Unionization"
"https://www.nytimes.com/2014/02/23/business/wisconsins-legacy-for-unions.html","Steven Greenhouse","2014-02-22","Could a law that so swiftly deflated unions’ power become the pattern for other states? It’s labor’s worst fear.","2845","null","The New York Times","Business Day","News","article","Wisconsin’s Legacy for Unions","The Wisconsin Legacy"
"https://www.nytimes.com/2014/11/17/world/africa/fear-of-ebola-opens-wary-villages-to-outsiders-in-guinea.html","Adam Nossiter","2014-11-17","In Guinea’s Forest Region, villages that have refused outside help to fight the Ebola outbreak are starting to soften their resistance.","1326","null","The New York Times","World","News","article","Fear of Ebola Opens Wary Villages to Outsiders in Guinea","Fear of Ebola Opens Wary Villages to Outsiders"
"https://www.nytimes.com/2014/12/30/business/hurdle-in-hunt-for-missing-jet-tracking-system.html","Christopher Drew","2014-12-30","As the search for AirAsia’s Flight 8501 continued, aviation experts said the difficulty in locating it underscored the limitations in how planes are tracked.","1112","null","The New York Times","Business Day","News","article","Hurdle in Hunt for Missing Jet: Tracking System","Hurdle in Hunt for Lost Plane: Poor Tracking"
"https://www.nytimes.com/2015/01/01/world/asia/airasia-flight-8501-indonesia-airline-safety.html","Thomas Fuller","2014-12-31","There are renewed concerns that Indonesia cannot keep up with the growing popularity of air travel as incomes rise and low-cost carriers multiply.","1270","null","The New York Times","World","News","article","Crash of AirAsia Flight 8501 Spotlights Indonesia’s Poor Air Safety Record","Crash Renewing Scrutiny of Indonesia’s Lax Airlines"
"https://www.nytimes.com/2014/07/12/business/the-world-awaits-the-f-35-the-latest-in-flying-firepower.html","Nicola Clark","2014-07-11","The Joint Strike Fighter, produced by Lockheed Martin, is expected to make its debut at the Famborough International Airshow.","693","null","The New York Times","Business Day","News","article","The World Awaits the F-35, the Latest in Flying Firepower","null"
"https://www.nytimes.com/2014/09/14/business/international/air-france-klm-warns-of-flight-cancellations-as-a-strike-looms.html","Nicola Clark","2014-09-13","A dispute with pilots over the carrier’s planned expansion of a low-cost unit has the potential to disrupt the travel plans of tens of thousands of passengers.","507","null","The New York Times","Business Day","News","article","Air France-KLM Warns of Flight Cancellations as a Strike Looms","Air France-KLM Warns of Flight Cancellations as a Strike Looms"
"https://www.nytimes.com/2014/12/02/business/report-on-boeing-787-dreamliner-batteries-assigns-some-blame-for-flaws.html","Jad Mouawad","2014-12-01","While stopping short of a firm conclusion, the regulators’ report suggested that manufacturing flaws could have introduced defects that led a battery cell to fail.","977","null","The New York Times","Business Day","News","article","Report on Boeing 787 Dreamliner Battery Flaws Finds Lapses at Multiple Points","Report on Boeing 787 Battery Flaws Finds Lapses at Multiple Points"
"https://www.nytimes.com/2014/01/05/business/boeing-workers-approve-contract-tied-to-777x.html","Steven Greenhouse","2014-01-04","The vote was an emotional, and very close 51 percent in favor of the contract extension to 2024, keeping aerospace jobs in Washington State.","610","null","The New York Times","Business Day","News","article","Boeing Workers Approve 8-Year Contract Extension ","Boeing Workers Approve 8-Year Contract Extension"
"https://www.nytimes.com/2014/07/21/world/europe/ukraine.html","Michael Gordon","2014-07-20","Secretary of State John Kerry stopped short of saying Russia provided the missile unit that downed Malaysia Airlines Flight 17.","1002","null","The New York Times","World","News","article","Kerry Says Russia Trained Separatists to Use Antiaircraft Missiles","Kerry Says Russia Trained Separatists to Use Antiaircraft Missiles"
"https://www.nytimes.com/2014/09/09/world/americas/coalition-urges-nations-to-decriminalize-drugs-and-drug-use.html","Somini Sengupta","2014-09-09","The Global Commission on Drug Policy, a group made up of former presidents and politicians, is calling for less emphasis on punishment and more on treatment while still targeting criminal drug gang operations.","446","null","The New York Times","World","News","article","Coalition Urges Nations to Decriminalize Drugs and Drug Use","Coalition Urges Nations to Decriminalize Drugs and Drug Use"
"https://www.nytimes.com/2014/03/27/business/media/huffington-post-editor-named-director-of-uscs-journalism-school.html","Brooks Barnes","2014-03-26","Willow Bay, named to the post on Wednesday, will run reporting and public relations programs at the USC Annenberg School for Communication and Journalism.","385","null","The New York Times","Business Day","News","article","Huffington Post Editor Named Director of U.S.C.’s Journalism School","Willow Bay, Former Anchor, to Lead Journalism School"
"https://www.nytimes.com/2014/07/07/business/media/participant-index-seeks-to-determine-why-one-film-spurs-activism-while-others-falter.html","Michael Cieply","2014-07-07","A film company, two foundations and a university want to know what motivates people to support an issue on social media after they see issue-oriented movies, TV shows or online video.","1189","null","The New York Times","Business Day","News","article","Participant Index Seeks to Determine Why One Film Spurs Activism, While Others Falter","Divining Why One Film Spurs Activism, While Others Falter"
"https://www.nytimes.com/2014/07/02/your-money/annuities/longevity-insurance-is-new-retirement-plan-option.html","Tara Bernard","2014-07-01","New tax rules will allow workers to spend a lump sum of their retirement savings in exchange for a guaranteed income in their later years.","718","null","The New York Times","Your Money","News","article","Longevity Insurance Joins the Menu of Retirement Plan Options","New Rules Let Longevity Insurance Join a Menu of Retirement Plan Options"
"https://www.nytimes.com/2014/07/13/world/middleeast/us-and-iraqis-try-to-fragment-extremist-group-.html","Eric Schmitt","2014-07-12","Officials are seeking ways to exploit fissures between the Islamic State in Iraq and Syria and groups that allied with it to seize much of northern and western Iraq.","1597","null","The New York Times","World","News","article","U.S. and Iraqis Try to Fragment Extremist Group","U.S. and Iraqis Try to Fragment Extremist Group"
"https://www.nytimes.com/2014/09/11/business/international/jean-claude-juncker-names-european-commissioners.html","James Kanter","2014-09-10","The next president of the European Union’s executive branch selected a team that will face economic and energy challenges.","1147","null","The New York Times","Business Day","News","article","Jean-Claude Juncker Names European Commissioners","null"
"https://www.nytimes.com/2014/04/19/world/asia/japan-says-it-will-resume-whaling-off-antarctica.html","Martin Fackler","2014-04-18","A Japanese official said that a new plan for research whaling would address objections by an international court and allow Japan to restart its annual hunts in 2015.","804","null","The New York Times","World","News","article","Japan Plans to Resume Whaling Program, With Changes to Address Court Concerns","Japan Plans to Resume Whaling Program, With Changes to Address Court Concerns"
