"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/12/17/world/asia/japans-prime-minister-declares-fukushima-plant-stable.html","Hiroko Tabuchi","2011-12-16","The declaration — which comes nine months after a calamitous earthquake and tsunami destroyed the seaside plant — could set the stage for the return of some evacuees to affected areas.","643","null","The New York Times","World","News","article","Japan’s Prime Minister Declares Fukushima Plant Stable","Japan’s Premier Says Nuclear Crisis Is Over, but Critics Say He’s Premature"
"https://www.nytimes.com/2011/12/17/world/europe/monti-wins-confidence-vote.html","Rachel Donadio","2011-12-16","Prime Minister Mario Monti of Italy won a confidence vote on Friday, speeding up the parliamentary passage of a budget bill aimed at restoring market confidence in the Italian economy.","1043","null","The New York Times","World","News","article","Monti Wins Confidence Vote in Italy’s Lower House","Monti Wins Confidence Vote"
"https://www.nytimes.com/2011/12/17/your-money/in-a-time-of-giving-learning-when-to-say-no.html","Paul Sullivan","2011-12-16","With so many financially stressed this year, the year-end expectations for gifts or donations require new calculations. Here’s what experts say about the ethics of giving (and refusing).","1271","null","The New York Times","Your Money","News","article","In a Time of Giving, Learning When to Say No","In a Time of Giving, Learning When to Say No"
"https://www.nytimes.com/2011/12/17/world/middleeast/us-transfers-last-prisoner-to-iraqi-government.html","Charlie Savage","2011-12-16","Ali Musa Daqduq is accused of helping to orchestrate a January 2007 raid that killed five American soldiers.","847","null","The New York Times","World","News","article","U.S. Transfers Its Last Prisoner in Iraq to Iraqi Custody","U.S. Transfers Last Prisoner to Iraqi Custody"
"https://www.nytimes.com/2011/12/17/business/energy-environment/100-watt-bulb-on-its-way-out-despite-bill.html","Diane Cardwell","2011-12-16","A rider on an omnibus spending bill prohibits the Energy Department from enforcing new efficiency standards on light bulbs. But the industry is unlikely to change course now.","1216","null","The New York Times","Business Day","News","article","Despite Delay, the 100-Watt Bulb Is on Its Way Out","Despite Delay, the 100-Watt Bulb Is on Its Way Out"
"https://www.nytimes.com/2011/12/17/business/at-amazon-jeff-bezos-talks-long-term-and-means-it.html","null","2011-12-17","Amazon.com, under its chief, Jeff Bezos, follows a growth-oriented strategy that sometimes disappoints investors who want near-term profit.","1364","null","The New York Times","Business Day","News","article","Amazon Says Long Term And Means It","Amazon Says Long Term And Means It"
"https://www.nytimes.com/2011/12/17/world/americas/lori-berenson-to-visit-us-for-holidays.html","Andrea Zarate","2011-12-17","Lori Berenson was in prison for more than 15 years on a conviction of collaborating with a group that planned to attack the Peruvian Congress.","504","null","The New York Times","World","News","article","U.S. Activist Jailed in Peru Can Go Home For Holidays","U.S. Activist Jailed in Peru Can Go Home For Holidays"
"https://www.nytimes.com/2011/12/09/business/global/bank-of-england-leaves-rates-unchanged.html","Julia Werdigier","2011-12-08","The decision came after the bank's governor warned of growing risks for Britain's economy from the euro area.","560","null","International Herald Tribune","Business Day","News","article","Bank of England Holds Rate Steady","Bank of England Holds Rate Steady"
"https://www.nytimes.com/2011/12/09/world/asia/us-citizen-sentenced-for-insulting-thai-king.html","Thomas Fuller","2011-12-08","A Thai court on Thursday sentenced a U.S. citizen to two and a half years in prison for insulting King Bhumibol Adulyadej, the latest case in the crackdown on criticism of the monarchy.","592","null","International Herald Tribune","World","News","article","U.S. Citizen Sentenced for Insulting Thai King","U.S. Citizen Sentenced for Insulting Thai King"
"https://www.nytimes.com/2011/12/09/world/asia/17th-karmapa-charged-in-india-over-illegal-currency.html","Jim Yardley","2011-12-08","The 17th Karmapa, based in Dharamsala, is facing charges of illegal possession of foreign currency, forgery and conspiracy, a police official said.","436","null","The New York Times","World","News","article","A Tibetan Leader in India Faces Currency Charges","A Tibetan Leader in India Faces Currency Charges"
"https://www.nytimes.com/2011/12/09/world/asia/panel-puts-off-a-decision-on-mekong-dam.html","Thomas Fuller","2011-12-08","The Mekong River Commission said representatives from Cambodia, Laos, Thailand and Vietnam have agreed only that there is a need for further study on the impact of the project.","378","null","International Herald Tribune","World","News","article","Panel Puts Off a Decision on Mekong Dam","Panel Puts Off a Decision on Mekong Dam"
"https://www.nytimes.com/2011/12/09/business/senate-blocks-obama-choice-for-consumer-panel.html","John Cushman","2011-12-08","Republicans who opposed the creation of the agency prevented Democrats from advancing the nomination of Richard Cordray, in a challenge to one of the administration’s main responses to the financial crisis.","778","null","The New York Times","Business Day","News","article","Senate Stops Consumer Nominee","Senate Stops Consumer Nominee"
"https://www.nytimes.com/2011/12/11/business/to-rethink-government-start-close-to-home-economic-view.html","Robert Frank","2011-12-10","Citizens’ experiences with government — for example, at the local Department of Motor Vehicles office — can largely shape how they feel about it.","994","null","The New York Times","Business Day","News","article","To Rethink Government, Start Close to Home","To Rethink Government, Start Close to Home"
"https://www.nytimes.com/2011/12/11/business/bill-would-let-video-consumers-disclose-all-their-choices.html","Natasha Singer","2011-12-10","A bill passed by the House would allow consumers to give one-time blanket consent for a company to share their video viewing habits.","1162","null","The New York Times","Business Day","News","article","Put It on My Marquee: I Just Watched ‘Creepshow 2’","Put It on My Marquee: I Just Watched ‘Creepshow 2’"
"https://www.nytimes.com/2011/12/09/world/at-hague-hillary-rodham-clinton-urges-countries-not-to-restrict-internet.html","Steven Myers","2011-12-08","In The Hague, Secretary of State Hillary Rodham Clinton said restrictions threatened basic freedoms and human rights and also international commerce and the free flow of information.","934","null","The New York Times","World","News","article","Clinton Urges Countries Not to Stifle Online Voices","Clinton Urges Countries Not to Stifle Online Voices"
"https://www.nytimes.com/2011/12/09/world/middleeast/israeli-strikes-kill-two-palestinians-in-gaza.html","Isabel Kershner","2011-12-08","The Israeli military said that the main target of the missile was a senior operative of Al Aksa Martyrs Brigades, a group in Gaza.","823","null","The New York Times","World","News","article","Israeli Strikes Kill Two Palestinians in Gaza","Gaza: Israeli Strike Kills 2 Palestinians"
"https://www.nytimes.com/2011/12/09/business/texas-instruments-forecasts-lower-sales-for-4th-quarter.html","Bloomberg News","2011-12-09","Revenue will be $3.19 billion to $3.33 billion, the company said; analysts on average had estimated sales of $3.41 billion, according to a Bloomberg survey.","217","null","The New York Times","Business Day","News","article","Texas Instruments Forecasts Lower Sales for 4th Quarter","Chip Maker Forecast Falls Short"
"https://www.nytimes.com/2011/12/09/business/contrasting-settlements-in-wachovia-case.html","Edward Wyatt","2011-12-09","The Securities and Exchange Commission and the Justice Department reached a $148 million accord on bid-rigging charges against the bank, now part of Wells Fargo.","872","null","The New York Times","Business Day","News","article","Settlement With Wachovia Points Up a Controversy","Settlement With Wachovia Points Up a Controversy"
"https://www.nytimes.com/2011/12/09/world/africa/libya-will-allow-british-police-to-visit-for-lockerbie-inquiry-briton-says.html","Rick Gladstone","2011-12-09","Libya’s leaders signaled new flexibility in prosecuting the Libyan perpetrators of the Lockerbie bombing and the killing of a London policewoman during the 1980s, British officials said.","398","null","The New York Times","World","News","article","Libya Will Allow British Police to Visit for Lockerbie Inquiry, Briton Says","Libya: British Police Will Be Allowed In To Investigate Lockerbie Bombing"
"https://www.nytimes.com/2011/12/09/business/global/chinas-10-year-ascent-to-trading-powerhouse.html","Keith Bradsher","2011-12-09","As China celebrates its 10th anniversary since joining the World Trade Organization, the country has been reflecting on its success as a top trade partner.","1435","null","The New York Times","Business Day","News","article","China’s 10-Year Ascent to Trading Powerhouse","Rise of a Trading Power, in 10 Years"
"https://www.nytimes.com/2011/12/12/technology/companies/salesforce-a-leader-in-cloud-computing-draws-big-rivals.html","Quentin Hardy","2011-12-12","Cloud computing, which Salesforce.com has been marketing for years, is now seen as such a good idea that I.B.M., SAP, Oracle and others are acquiring their own players.","990","null","The New York Times","Technology","News","article","A Leader in the Cloud Gains Rivals","A Leader In the Cloud Gains Rivals"
"https://www.nytimes.com/2011/12/12/business/media/when-truth-survives-free-speech.html","David Carr","2011-12-12","A defamation suit that seemed to be an example of a blogger being unfairly denied the protections of a journalist was actually something else entirely.","1588","null","The New York Times","Business Day","News","article","When Truth Survives Free Speech","When Truth Survives Free Speech"
"https://www.nytimes.com/2011/12/12/world/europe/nick-clegg-criticizes-david-cameron-on-europe-vote.html","Sarah Lyall","2011-12-12","The junior partner in the coalition government, whose party favors closer links to the Continent, said the veto put Britain in danger of being marginalized.","752","null","The New York Times","World","News","article","Partner in British Coalition Criticizes Cameron’s Veto on Europe Treaty","Partner in British Coalition Criticizes Cameron’s Veto on Europe Treaty"
"https://www.nytimes.com/2011/12/12/world/asia/iran-complains-to-afghanistan-about-us-drone.html","Alissa Rubin","2011-12-12","The Afghan ambassador promised to look into circumstances that Iran has said ended with its recovery of a C.I.A. spy plane.","199","null","The New York Times","World","News","article","Iran Complains to Afghanistan About U.S. Drone","Iran Complains of Drone to Envoy"
"https://www.nytimes.com/2011/12/12/world/asia/karzai-demands-us-hand-over-afghan-banker.html","Alissa Rubin","2011-12-12","President Hamid Karzai of Afghanistan blamed “a certain embassy” for the fraud that brought down the nation’s largest bank.","648","null","The New York Times","World","News","article","Karzai Says Foreigners Are Responsible for Corruption","Karzai Says Foreigners Are Behind Afghan Corruption"
"https://www.nytimes.com/2011/12/12/world/europe/russian-orthodox-church-joins-in-calls-for-election-reform.html","Sophia Kishkovsky","2011-12-12","Remarks by a prominent Orthodox spokesman appeared intended to get the church back out in front of individual clergy members’ condemnations of election rigging.","860","null","The New York Times","World","News","article","Russian Orthodox Church Adds Influential Voice to Calls for Election Reform","Russian Orthodox Church Adds Influential Voice to Calls for Election Reform"
"https://www.nytimes.com/2011/12/12/world/africa/vote-counting-begins-in-ivory-coast-legislative-elections.html","Bloomberg News","2011-12-12","The elections, in the aftermath of violence after the previous president refused to accept his defeat, are expected to strengthen support for the current one.","221","null","The New York Times","World","News","article","Election Day Is Calm in Ivory Coast","Election Day Is Calm in Ivory Coast"
"https://www.nytimes.com/2011/12/13/world/asia/philippine-chief-justice-is-impeached.html","Floyd Whaley","2011-12-12","The impeachment, which alleges corruption and biased judgments, is the product of a running battle between the chief justice and the president.","289","null","The New York Times","World","News","article","Philippine Chief Justice Is Impeached","Philippines: Chief Justice Is Impeached"
"https://www.nytimes.com/2011/12/13/business/global/camerons-defense-may-end-up-hurting-the-city.html","null","2011-12-12","In his failed quest for special treatment on financial regulation, the prime minister has taken Britain out of the room where decisions on the future of Europe will be shaped.","957","null","International Herald Tribune","Business Day","News","article","Cameron's Defense May End Up Hurting the City","Cameron's Defense May End Up Hurting the City"
"https://www.nytimes.com/2011/12/13/world/asia/for-malaysian-christians-an-anxious-holiday-season.html","Liz Gooch","2011-12-12","Some are being accused of trying to convert Muslims, which is illegal.","1109","null","International Herald Tribune","World","News","article","For Malaysian Christians, an Anxious Holiday Season","For Malaysian Christians, an Anxious Holiday Season"
"https://www.nytimes.com/2011/12/13/technology/google-acquisition-of-motorola-delayed-in-europe.html","James Kanter","2011-12-12","The European Commission has asked for additional documents on the $12.5 billion deal, and said it would restart its inquiry once they were received.","271","null","The New York Times","Technology","News","article","Google Acquisition of Motorola Delayed in Europe","Google’s Acquisition of Motorola Delayed"
"https://www.nytimes.com/2011/12/13/business/pleasures-return-on-a-long-train-trip.html","Joe Sharkey","2011-12-12","Missing from train travel is the sense of being ordered by crew members around and subjected to pat-downs.","913","null","The New York Times","Business Day","News","article","On a Long Train Trip, Rare Pleasures Return","On a Long Train Trip, Rare Pleasures Return"
"https://www.nytimes.com/2011/12/13/business/when-cost-cuts-make-merger-sense.html","Robert Cyran","2011-12-13","Though Martin Marietta Materials is smaller than its intended target, Vulcan Materials, it has some compelling ideas on cutting costs to raise profits.","699","null","The New York Times","Business Day","News","article","When Cost Cuts Make Merger Sense","When Cost Cuts May Spell Merger"
"https://www.nytimes.com/2011/12/13/world/middleeast/arrests-in-iraq-raise-concerns-about-maliki.html","Jack Healy","2011-12-13","Night raids and mass arrests come as the United States prepares to leave Iraq, leading Western officials to question the country’s course under Prime Minister Nuri Kamal al-Maliki.","1302","null","The New York Times","World","News","article","Premier’s Actions in Iraq Raise U.S. Concerns","Premier’s Acts In Iraq Raise U.S. Concerns"
"https://www.nytimes.com/2011/12/15/business/media/sony-and-warner-are-said-to-join-suit-against-grooveshark.html","Ben Sisario","2011-12-15","The two music services will be joining Universal Music in a suit against Grooveshark claiming copyright infringement.","582","null","The New York Times","Business Day","News","article","Sony and Warner Are Said to Sue Web Music Service","Sony and Warner Are Said To Sue Web Music Service"
"https://www.nytimes.com/2011/12/15/world/europe/euro-deal-faces-some-second-thoughts.html","Steven Erlanger","2011-12-15","Investors are not yet reassured, and four European Union members have reservations about the agreement.","1093","null","The New York Times","World","News","article","Euro Zone Deal Runs Into Second Thoughts","After a Celebrated First Impression, Second Thoughts Emerge on a Euro Deal"
"https://www.nytimes.com/2011/12/15/technology/personaltech/12-gifts-that-go-beyond-the-predictable-state-of-the-art.html","David Pogue","2011-12-14","Think outside the iPhone box when choosing gifts for the tech-minded. Consider a water clock or a portable Wi-Fi hot spot.","1298","null","The New York Times","Technology","News","article","Beyond the Passé in Tech Gifts","Beyond The Passé In Tech Gifts"
"https://www.nytimes.com/2011/12/15/technology/personaltech/the-last-minute-gift-thats-sure-to-please.html","Jenna Wortham","2011-12-14","Some sleek services have emerged that let people create wish lists that can be e-mailed to family and friends, essentially ensuring that they get what they want.","781","null","The New York Times","Technology","News","article","The Last-Minute Gift That’s Sure to Please","The Last-Minute Gift That’s Sure to Please"
"https://www.nytimes.com/2011/12/15/world/middleeast/on-anniversary-hamas-repeats-vows-on-israel-and-violence.html","Fares Akram","2011-12-15","The Hamas prime minister, Ismail Haniya, denied speculation that his movement would turn its attention to nonviolent resistance.","254","null","The New York Times","World","News","article","At a Rally for Hamas, Celebration and Vows","At a Rally For Hamas, Celebration And Vows"
"https://www.nytimes.com/2011/12/15/business/bill-would-require-more-monitoring-of-implants.html","Barry Meier","2011-12-15","A Senate bill would allow the Food and Drug Administration to force medical implant manufacturers to keep track of their devices’ performance after approval.","685","null","The New York Times","Business Day","News","article","Bill Would Require More Monitoring of Implants","Bill Would Require More Monitoring Of Implants"
"https://www.nytimes.com/2011/12/16/world/europe/chirac-found-guilty-in-political-funding-case.html","Steven Erlanger","2011-12-15","Jacques Chirac, the former president of France, received a two-year suspended sentence on Thursday after being convicted of embezzlement and misuse of public funds.","680","null","The New York Times","World","News","article","Chirac Found Guilty in Political Funding Case","Chirac Guilty In Fund Case, But Sentence Is Suspended"
"https://www.nytimes.com/2011/12/16/business/global/wto-reaches-deal-on-public-procurement.html","Bloomberg News","2011-12-15","The agreement will open up government contracts worth as much as $100 billion to more foreign competition, but China will not join the agreement this year.","345","null","International Herald Tribune","Business Day","News","article","W.T.O. Reaches Deal on Public Procurement — Minus China","W.T.O. Reaches Deal on Public Procurement-Minus China"
"https://www.nytimes.com/2011/12/16/business/wage-protection-planned-for-home-care-workers.html","Steven Greenhouse","2011-12-15","The Obama administration proposed regulations on Thursday to give two million home care workers minimum wage and overtime protection.","821","null","The New York Times","Business Day","News","article","Wage Protection for Home Care Workers","Wage Protection for Home Care Workers"
"https://www.nytimes.com/2011/12/16/technology/facebook-brings-back-the-past-with-new-design.html","Jenna Wortham","2011-12-15","The social network is rolling out a revamped profile feature called Timeline that makes a user’s entire history of photos, links and other items much more accessible with a single click.","1131","null","The New York Times","Technology","News","article","Your Life on Facebook, in Total Recall","Your Life on Facebook, in Total Recall"
"https://www.nytimes.com/2011/12/16/world/middleeast/settlers-attack-after-demolitions-at-outpost.html","Ethan Bronner","2011-12-15","A mosque was burned outside the West Bank city of Ramallah in a third day of extremist violence that the Israeli president said was “crazy” and “must be stopped.”","503","null","The New York Times","World","News","article","Mosque Is Attacked After Demolitions at Settler Outpost","Mosque Is Attacked After Demolitions at Settler Outpost"
"https://www.nytimes.com/2011/12/16/world/middleeast/iran-warns-afghanistan-to-stop-us-drone-flights.html","Rick Gladstone","2011-12-15","The warning threatened to drag Afghanistan into the dispute over American aerial surveillance of Iran.","653","null","The New York Times","World","News","article","Stop U.S. Drone Flights, Iran Warns Afghanistan","Stop U.S. Drone Flights, Iran Warns Afghanistan"
"https://www.nytimes.com/2011/12/18/business/online-textbooks-aim-to-make-science-leap-from-the-page.html","Anne Eisenberg","2011-12-17","“Principles of Biology,” a digital-only textbook, includes interactive features that take it beyond early e-textbooks that were static reprises of the print versions.","887","null","The New York Times","Business Day","News","article","Making Science Leap From the Page","When Science Leaps From the Page"
"https://www.nytimes.com/2011/12/16/world/asia/nato-report-finds-abuses-by-afghan-local-police.html","Alissa Rubin","2011-12-16","In some areas, the Afghan local police, who have been trained by American Special Operations forces, are misusing their power. The report recommends better training and guidelines.","681","null","The New York Times","World","News","article","American Military Report Finds Abuses by Afghan Local Police Forces","NATO Report Finds Abuses by Afghan Local Police Forces"
"https://www.nytimes.com/2011/11/23/business/economy/fed-considers-more-disclosure-minutes-show.html","Binyamin Appelbaum","2011-11-22","The minutes of the Fed’s Nov. 1-2 meeting reflected a steady hand on policy, despite a reduction in the growth forecast for the next two years.","820","null","The New York Times","Business Day","News","article","Taking No New Action, Fed Hopes for More Policy Mileage From Clearer Communication","Taking No New Action, Fed Hopes for More Policy Mileage From Clearer Communication"
"https://www.nytimes.com/2011/11/23/business/global/banks-seek-emergency-funds-from-ecb.html","Jack Ewing","2011-11-22","Banks clamored for emergency funds from the European Central Bank on Tuesday, borrowing the most since mid-2009, in a sign of the toll of the crisis.","923","null","The New York Times","Business Day","News","article","Europe’s Banks Relying on Money From E.C.B.","The Savers and the Borrowers: Banks Relying on E.C.B. Loans"
"https://www.nytimes.com/2011/11/23/business/global/rome-gets-new-respect-at-european-union.html","Stephen Castle","2011-11-22","The new Italian leader, Mario Monti, is seen in Brussels as the best hope for curbing Italy’s debt and reviving growth.","979","null","The New York Times","Business Day","News","article","Rome Gets New Respect at European Union","Under a New Prime Minister, Italy’s Star May Rise at the European Union"
"https://www.nytimes.com/2011/11/23/world/asia/defendant-says-khmer-rouge-saved-cambodia-from-vietnam.html","Seth Mydans","2011-11-22","Nuon Chea, on trial as a former Khmer Rouge leader, spoke of threats from Vietnamese agents as a justification for the purges that led to the torture and killings that defined the regime.","1010","null","The New York Times","World","News","article","Defendant Says Khmer Rouge’s Aim Was to Protect Cambodia From Vietnam","Defendant Says Khmer Rouge’s Aim Was to Protect Cambodia From Vietnam"
"https://www.nytimes.com/2011/11/23/world/middleeast/hezbollah-says-it-has-unmasked-spies-for-cia-in-lebanon.html","Nada Bakri","2011-11-23","The Lebanese Shiite militant group has identified and captured several people it accuses of being informants and spies, according to a Lebanese security official and news agency reports.","310","null","The New York Times","World","News","article","Hezbollah Holds Lebanese C.I.A. Informants, Officials Say","Hezbollah Holds Lebanese C.I.A. Informants, Officials Say"
"https://www.nytimes.com/2011/11/23/world/middleeast/vestiges-of-hosni-mubaraks-order-stifle-birth-of-new-egypt.html","Anthony Shadid","2011-11-22","No groups in Egypt seem prepared to guide the transition to civilian rule because the old order co-opted, eviscerated or abolished the institutions that could have done so.","1284","null","The New York Times","World","News","article","The Old Order Stifles the Birth of a New Egypt","The Old Order Stifles the Birth Of a New Egypt"
"https://www.nytimes.com/2011/11/23/business/global/fate-of-euro-may-hinge-on-italian-savers.html","Landon Thomas","2011-11-23","Italy has been able to rely on the large amount of government debt held by citizens, but financial officials have become fearful that Italians will begin sending their savings abroad.","1298","null","The New York Times","Business Day","News","article","Fate of Euro May Hinge on Italian Savers","The Savers and the Borrowers: In Italian Nest Eggs, a Critical Role"
"https://www.nytimes.com/2011/11/24/business/global/wests-economic-slump-catching-up-with-asia.html","Bettina Wassener","2011-11-23","Economies in the Asia-Pacific region appeared isolated from the turmoil in other parts of the world, but cracks are appearing, and a serious disruption in Europe could spill into Asia.","1138","null","The New York Times","Business Day","News","article","Economic Trouble in the West Shows Signs of Catching Up With Asia","Economic Trouble in the West Shows Signs of Catching Up With Asia"
"https://www.nytimes.com/2011/11/24/technology/nokia-siemens-to-cut-23-percent-of-work-force.html","Kevin O'Brien","2011-11-23","The telecommunications network equipment maker says it wants to refocus on mobile broadband, the fastest-growing segment of the market.","516","null","The New York Times","Technology","News","article","Nokia Siemens to Cut 23 Percent of Work Force","17,000 Jobs To Be Cut At Network Gear Maker"
"https://www.nytimes.com/2011/11/24/world/middleeast/report-details-excessive-force-used-against-bahrain-protests.html","Nada Bakri","2011-11-23","Security forces in Bahrain used excessive force in a sweeping crackdown early this year, an independent commission found.","1314","null","The New York Times","World","News","article","Torture Used on Protesters in Bahrain, Report Says","Torture Used On Protesters In Bahrain, Report Says"
"https://www.nytimes.com/2011/11/24/world/asia/news-corp-inquiry-starts-in-australia.html","Matt Siegel","2011-11-23","The Australian police are investigating allegations that an Australian executive with News Corp. attempted to secure a former lawmaker's vote in Parliament in exchange for favorable coverage.","556","null","International Herald Tribune","World","News","article","News Corp. Inquiry Starts in Australia","News Corp. Inquiry Starts in Australia"
"https://www.nytimes.com/2011/11/24/technology/personaltech/this-year-send-holiday-greetings-by-app.html","Claire Miller","2011-11-23","Cellphone apps allow users to send greetings by e-mail, or create and mail paper cards by phone.","1033","null","The New York Times","Technology","News","article","Smartphone Apps Send Holiday Greetings","Smartphone Apps Send Holiday Greetings"
"https://www.nytimes.com/2011/11/24/world/asia/20-year-term-for-text-messages-against-thai-king-bhumibol.html","Thomas Fuller","2011-11-23","A judge ruled that the text messages, which were sent to a senior government official, defamed, insulted and threatened King Bhumibol Adulyadej and his wife, Queen Sirikit.","296","null","The New York Times","World","News","article","20-Year Sentence for Text Messages Against Thai King","Thailand: 20-Year Sentence Given For Text Messages Against King"
"https://www.nytimes.com/2011/12/13/world/middleeast/hezbollah-station-identifies-10-supposed-cia-officers.html","Scott Shane","2011-12-13","An agency spokeswoman declined to confirm or deny the information in the militant group’s broadcast, but the C.I.A. has said it suffered setbacks in Lebanon.","482","null","The New York Times","World","News","article","Hezbollah Station Identifies 10 Supposed C.I.A. Officers","Hezbollah Station Identifies 10 Supposed C.I.A. Officers"
"https://www.nytimes.com/2011/12/14/world/asia/school-bus-crash-in-china-kills-15-children.html","Andrew Jacobs","2011-12-13","A school bus ferrying students home from a primary school in rural China rolled into an irrigation canal, killing 15 children and injuring 8 others, officials said.","409","null","The New York Times","World","News","article","Half-Filled School Bus Crashes in China, Killing 15 Children","Half-Filled School Bus Crashes in China, Killing 15 Children"
"https://www.nytimes.com/2011/12/14/world/asia/philippines-arrests-former-official-accused-of-election-fraud.html","Floyd Whaley","2011-12-13","The arrest is the latest in a series of actions in the past month that the administration of President Benigno S. Aquino III says are the crackdown on corruption he promised during his campaign.","297","null","International Herald Tribune","World","News","article","Philippines Arrests Former Official Accused of Election Fraud","Philippines Arrests Former Official Accused of Election Fraud"
"https://www.nytimes.com/2011/12/14/world/asia/political-impasse-leaves-papua-with-2-governments.html","Matt Siegel","2011-12-13","The latest in a series of twists and reversals has left the country with each of the rivals claiming the sole right to govern, and with heavily armed police officers in the streets of the capital.","615","null","The New York Times","World","News","article","Papua New Guinea Braces for Unrest With Two Prime Ministers and Cabinets","Papua New Guinea Braces for Unrest With Two Rival Prime Ministers and Cabinets"
"https://www.nytimes.com/2011/12/14/technology/shunning-facebook-and-living-to-tell-about-it.html","Jenna Wortham","2011-12-13","Facebook, which is preparing for a public offering, has more than 800 million active users around the world. But some people, even on the younger end of the age spectrum, just refuse to participate.","1064","null","The New York Times","Technology","News","article","The Facebook Resisters","The Facebook Resisters"
"https://www.nytimes.com/2011/12/14/business/economy/fed-says-economy-is-expanding-moderately.html","Binyamin Appelbaum","2011-12-13","The Federal Reserve said that it would take no new steps to boost economic growth this year, citing mounting evidence that the American economy is chugging slowly toward good health.","884","null","The New York Times","Business Day","News","article","Fed Takes No Action, Citing Signs of Moderate Growth","Fed Makes No Changes To Policy On Rates"
"https://www.nytimes.com/2011/12/14/world/europe/russian-journalists-at-kommersant-vlast-axed-after-tough-election-coverage.html","Michael Schwirtz","2011-12-13","The dismissals followed the publication this week of the news magazine Kommersant Vlast, which detailed accusations of large-scale electoral fraud by the ruling party, United Russia.","930","null","The New York Times","World","News","article","2 Leaders in Russian Media Are Fired After Election Articles","2 Leaders in Russian Media Fired After Election Articles"
"https://www.nytimes.com/2011/12/14/world/europe/2008-e-mail-alerted-james-murdoch-to-hacking.html","Ravi Somaiya","2011-12-13","James Murdoch knew about the legal ramifications from widespread phone hacking at a British tabloid long before he has admitted he knew, according to e-mail messages.","1025","null","The New York Times","World","News","article","New Challenge to a Murdoch Over Hacking","Murdoch Son Is Challenged Over Hacking"
"https://www.nytimes.com/2011/12/14/business/morgan-stanley-has-more-to-do.html","Agnes Crane","2011-12-14","By settling its dispute with MBIA, Morgan Stanley can increase regulatory capital and begin 2012 on more solid footing.","695","null","The New York Times","Business Day","News","article","Morgan Stanley Has More to Do","Morgan Stanley Has More to Do"
"https://www.nytimes.com/2011/12/14/business/media/a-clearasil-campaign-for-the-iphone-set.html","Stuart Elliott","2011-12-14","Nontraditional marketing strategies more familiar to technology fans are being employed to introduce a new product to consumers.","894","null","The New York Times","Business Day","News","article","A Face Wash Campaign for the iPhone Set","A Face Wash Campaign for the iPhone Set"
"https://www.nytimes.com/2011/12/14/world/americas/panamas-bursts-of-growth-have-yet-to-banish-old-ghosts.html","Randal Archibold","2011-12-14","The Central American nation has attracted development and financial investment, but a shady reputation for corruption and being a haven for money-laundering lingers.","1209","null","The New York Times","World","News","article","Bursts of Economic Growth in Panama Have Yet to Banish Old Ghosts","Bursts of Economic Growth in Panama Have Yet to Banish Old Ghosts"
"https://www.nytimes.com/2011/12/08/business/reliance-on-credit-in-spending-rises-in-us.html","Bloomberg News","2011-12-08","Borrowing increased by $7.65 billion, a two-year high, as income gains failed to keep up with inflation.","343","null","The New York Times","Business Day","News","article","Reliance on Credit in Spending Rises in U.S.","Reliance On Credit In Spending Rises in U.S."
"https://www.nytimes.com/2011/12/08/business/obama-fights-for-richard-cordray-as-new-consumer-agency-chief.html","Edward Wyatt","2011-12-07","President Obama is trying to sway enough Republican Senators to allow a vote on the nomination of Richard Cordray to head the Consumer Financial Protection Bureau.","1046","null","The New York Times","Business Day","News","article","White House Pushes Vote on Consumer Agency Chief","White House Pushes Vote On Consumer Agency Chief"
"https://www.nytimes.com/2011/12/08/business/media/charities-lobby-shoppers-to-spend-on-good-deeds.html","Elizabeth Olson","2011-12-08","The American Red Cross and Oxfam America are using animated characters, one with the voice of Scarlett Johansson and the other with the voice of Ted Danson, to deliver messages.","949","null","The New York Times","Business Day","News","article","Charity Campaigns Try Gentle Approach to Get Shoppers to Spend on Good Deeds","Charity Campaigns Try Gentle Approach To Get Shoppers to Spend on Good Deeds"
"https://www.nytimes.com/2011/12/08/technology/phones-and-tablets-getting-game-power-in-the-cloud.html","Nick Wingfield","2011-12-08","The Silicon Valley start-up OnLive is introducing software to bring the power of its game service to mobile devices via so-called cloud computing.","1004","null","The New York Times","Technology","News","article","Phones Get Game Power in the Cloud","Phones Get Game Power In the Cloud"
"https://www.nytimes.com/2011/12/08/world/middleeast/republicans-want-iranian-group-mek-off-terror-list.html","Ginger Thompson","2011-12-08","Republicans also asked the Obama administration to do more to resettle about 3,400 members of the opposition group M.E.K. who are in a camp in Iraq.","285","null","The New York Times","World","News","article","G.O.P. Lawmakers Want Iranian Group Off Terrorism List","G.O.P. Lawmakers Want Iranian Group Off Terrorism List"
"https://www.nytimes.com/2011/12/08/world/middleeast/drone-crash-in-iran-reveals-secret-us-surveillance-bid.html","Scott Shane","2011-12-08","High-altitude flights of stealth C.I.A. drones from bases in Afghanistan had been among the most secret of many American intelligence-collection efforts against Iran.","1006","null","The New York Times","World","News","article","Drone Crash in Iran Reveals Secret U.S. Surveillance Effort","Crash of Stealth C.I.A. Drone in Iran Reveals Secret U.S. Surveillance Effort"
