"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1985/06/26/business/casualty-business-suffered-big-losses.html","Leonard Sloane","1985-06-26","","646","null","The New York Times","Business Day","News","article","CASUALTY BUSINESS SUFFERED BIG LOSSES","CASUALTY BUSINESS SUFFERED BIG LOSSES"
"https://www.nytimes.com/1985/11/21/business/ex-cell-o-plant.html","null","1985-11-21","","74","null","The New York Times","Business Day","News","article","Ex-Cell-O Plant","Ex-Cell-O Plant"
"https://www.nytimes.com/1985/11/02/business/farm-credit-salary-scales.html","null","1985-11-02","","247","null","The New York Times","Business Day","News","article","Farm Credit Salary Scales","Farm Credit Salary Scales"
"https://www.nytimes.com/1985/02/14/business/britain-avoids-oil-price-cuts.html","null","1985-02-14","","244","null","The New York Times","Business Day","News","article","Britain Avoids Oil-Price Cuts","Britain Avoids Oil-Price Cuts"
"https://www.nytimes.com/1985/09/12/business/lotus-is-facing-a-critical-time.html","David Sanger","1985-09-12","","1449","null","The New York Times","Business Day","News","article","LOTUS IS FACING A CRITICAL TIME","LOTUS IS FACING A CRITICAL TIME"
"https://www.nytimes.com/1985/12/30/world/chief-austrian-investigator-absolve-top-plo-group.html","Paul Lewis","1985-12-30","","932","null","The New York Times","World","News","article","CHIEF AUSTRIAN INVESTIGATOR ABSOLVE TOP P.L.O. GROUP","CHIEF AUSTRIAN INVESTIGATOR ABSOLVE TOP P.L.O. GROUP"
"https://www.nytimes.com/1985/06/26/world/hostages-lebanon-egypt-s-leader-urges-washington-not-use-force-hostage-crisis.html","Judith Miller","1985-06-26","","655","null","The New York Times","World","News","article","  EGYPT'S LEADER URGES WASHINGTON NOT TO USE FORCE IN HOSTAGE CRISIS","HOSTAGES IN LEBANON;   EGYPT'S LEADER URGES WASHINGTON NOT TO USE FORCE IN HOSTAGE CRISIS"
"https://www.nytimes.com/1985/02/20/business/article-040074-no-title.html","Robert Cole","1985-02-20","","798","null","The New York Times","Business Day","News","article","Article 040074 -- No Title","Article 040074 -- No Title"
"https://www.nytimes.com/1985/06/06/world/south-africa-warns-it-may-expel-aliens-if-us-investors-pull-out.html","null","1985-06-06","","357","null","The New York Times","World","News","article","SOUTH AFRICA WARNS IT MAY EXPEL ALIENS IF U.S. INVESTORS PULL OUT","SOUTH AFRICA WARNS IT MAY EXPEL ALIENS IF U.S. INVESTORS PULL OUT"
"https://www.nytimes.com/1985/04/01/business/tokyo-revamps-the-rules-for-three-industries.html","null","1985-04-01","","785","null","The New York Times","Business Day","News","article","Tokyo Revamps the Rules for Three Industries","Tokyo Revamps the Rules for Three Industries"
"https://www.nytimes.com/1985/03/07/business/business-people-chief-executive-resigns-at-consumers-power.html","Kenneth Gilpin","1985-03-07","","402","null","The New York Times","Business Day","News","article","  Chief Executive Resigns At Consumers Power","BUSINESS PEOPLE;   Chief Executive Resigns At Consumers Power"
"https://www.nytimes.com/1985/03/24/world/gulf-battle-a-winner-but-no-victor.html","Charles Mohr","1985-03-24","","753","null","The New York Times","World","An Analysis","article","GULF BATTLE: A WINNER, BUT NO VICTOR","GULF BATTLE: A WINNER, BUT NO VICTOR"
"https://www.nytimes.com/1985/11/24/business/business-forum-little-reason-to-cheer-low-wages.html","George Brockway","1985-11-24","","1170","null","The New York Times","Business Day","News","article","  LITTLE REASON TO CHEER LOW WAGES","BUSINESS FORUM;   LITTLE REASON TO CHEER LOW WAGES"
"https://www.nytimes.com/1985/08/09/world/kgb-detains-us-reporter.html","null","1985-08-09","","47","null","The New York Times","World","News","article","K.G.B. Detains U.S. Reporter","K.G.B. Detains U.S. Reporter"
"https://www.nytimes.com/1985/09/06/business/scott-fetzer-kelso-deal-off.html","null","1985-09-06","","193","null","The New York Times","Business Day","News","article","Scott & Fetzer, Kelso Deal Off","Scott & Fetzer, Kelso Deal Off"
"https://www.nytimes.com/1985/08/24/business/mcneilab-loses-tylenol-decision.html","null","1985-08-24","","127","null","The New York Times","Business Day","News","article","McNeilab Loses Tylenol Decision","McNeilab Loses Tylenol Decision"
"https://www.nytimes.com/1985/02/13/world/canadian-defense-minister-resigns-in-a-scandal.html","Christopher Wren","1985-02-13","","661","null","The New York Times","World","News","article","CANADIAN DEFENSE MINISTER RESIGNS IN A SCANDAL","CANADIAN DEFENSE MINISTER RESIGNS IN A SCANDAL"
"https://www.nytimes.com/1985/05/08/world/against-bitburg-visit-girl-says.html","null","1985-05-08","","217","null","The New York Times","World","News","article","AGAINST BITBURG VISIT, GIRL SAYS","AGAINST BITBURG VISIT, GIRL SAYS"
"https://www.nytimes.com/1985/06/07/business/briefs-035174.html","null","1985-06-07","","269","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1985/04/05/business/business-digest-friday-april-5-1985.html","null","1985-04-05","","643","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST FRIDAY, APRIL 5, 1985","BUSINESS DIGEST FRIDAY, APRIL 5, 1985"
"https://www.nytimes.com/1985/04/18/business/finance-new-issues-connecticut-missouri-sell-mortgage-bonds.html","null","1985-04-18","","346","null","The New York Times","Business Day","News","article","  CONNECTICUT, MISSOURI SELL MORTGAGE BONDS","FINANCE/NEW ISSUES;   CONNECTICUT, MISSOURI SELL MORTGAGE BONDS"
"https://www.nytimes.com/1985/02/23/world/cia-clarifies-its-testimony-on-soviet-military-spending.html","null","1985-02-23","","94","null","The New York Times","World","News","article","C.I.A. Clarifies Its Testimony On Soviet Military Spending","C.I.A. Clarifies Its Testimony On Soviet Military Spending"
"https://www.nytimes.com/1985/10/23/world/the-un-s-anniversary-sanctions-on-south-africa-are-called-better-of-2-evils.html","James Brooke","1985-10-23","","750","null","The New York Times","World","News","article","  SANCTIONS ON SOUTH AFRICA ARE CALLED 'BETTER OF 2 EVILS'","THE U.N.'S ANNIVERSARY;   SANCTIONS ON SOUTH AFRICA ARE CALLED 'BETTER OF 2 EVILS'"
"https://www.nytimes.com/1985/11/30/business/johnson-matthey.html","null","1985-11-30","","100","null","The New York Times","Business Day","News","article","JOHNSON MATTHEY","JOHNSON MATTHEY"
"https://www.nytimes.com/1985/02/05/business/advertising-warwick-acquires-thompson-koch.html","Philip Dougherty","1985-02-05","","190","null","The New York Times","Business Day","News","article","  Warwick Acquires Thompson-Koch","ADVERTISING;   Warwick Acquires Thompson-Koch"
"https://www.nytimes.com/1985/05/09/business/key-rates-226624.html","null","1985-05-09","","40","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1985/09/12/business/business-people-early-retirement-for-bank-official.html","Robert Bennett","1985-09-12","","330","null","The New York Times","Business Day","News","article","  Early Retirement For Bank Official","BUSINESS PEOPLE;   Early Retirement For Bank Official"
"https://www.nytimes.com/1985/07/04/world/around-the-world-bangladesh-appoints-7-ministers-to-cabinet.html","null","1985-07-04","","65","null","The New York Times","World","News","article","  Bangladesh Appoints 7 Ministers to Cabinet","AROUND THE WORLD;   Bangladesh Appoints 7 Ministers to Cabinet"
"https://www.nytimes.com/1985/10/31/business/business-people-liz-claiborne-group-undergoing-changes.html","Kenneth Gilpin","1985-10-31","","396","null","The New York Times","Business Day","News","article","  Liz Claiborne Group Undergoing Changes","BUSINESS PEOPLE;   Liz Claiborne Group Undergoing Changes"
"https://www.nytimes.com/1985/01/25/world/mozambique-rebels-said-to-sever-key-railway-link-to-south-africa.html","Alan Cowell","1985-01-25","","366","null","The New York Times","World","News","article","MOZAMBIQUE REBELS SAID TO SEVER KEY RAILWAY LINK TO SOUTH AFRICA","MOZAMBIQUE REBELS SAID TO SEVER KEY RAILWAY LINK TO SOUTH AFRICA"
"https://www.nytimes.com/1985/08/05/business/business-people-us-shift-on-fuel-plant-perplexes-tenneco-aide.html","Kenneth Gilpin","1985-08-05","","452","null","The New York Times","Business Day","News","article","  U.S. Shift on Fuel Plant Perplexes Tenneco Aide","BUSINESS PEOPLE;   U.S. Shift on Fuel Plant Perplexes Tenneco Aide"
"https://www.nytimes.com/1985/02/07/world/around-the-world-top-editor-of-pravda-says-chernenko-is-ill.html","null","1985-02-07","","158","null","The New York Times","World","News","article","  Top Editor of Pravda Says Chernenko Is Ill","AROUND THE WORLD;   Top Editor of Pravda Says Chernenko Is Ill"
"https://www.nytimes.com/1985/04/20/world/panel-hears-details-linking-managua-and-drugs.html","Joel Brinkley","1985-04-20","","575","null","The New York Times","World","News","article","PANEL HEARS DETAILS LINKING MANAGUA AND DRUGS","PANEL HEARS DETAILS LINKING MANAGUA AND DRUGS"
"https://www.nytimes.com/1985/06/24/business/montreal-publisher-has-murdoch-like-goals.html","Douglas Martin","1985-06-24","","1116","null","The New York Times","Business Day","News","article","MONTREAL PUBLISHER HAS MURDOCH-LIKE GOALS","MONTREAL PUBLISHER HAS MURDOCH-LIKE GOALS"
"https://www.nytimes.com/1985/11/02/business/credit-markets-long-term-bond-prices-rise.html","H. Maidenberg","1985-11-02","","627","null","The New York Times","Business Day","News","article","  LONG-TERM BOND PRICES RISE","CREDIT MARKETS;   LONG-TERM BOND PRICES RISE"
"https://www.nytimes.com/1985/05/29/business/finance-new-issues-georgia-electric-agency-plans-yields-up-to-9-7-8.html","null","1985-05-29","","265","null","The New York Times","Business Day","News","article","  Georgia Electric Agency Plans Yields Up to 9 7/8%","FINANCE/NEW ISSUES;   Georgia Electric Agency Plans Yields Up to 9 7/8%"
"https://www.nytimes.com/1985/08/07/business/credit-markets-little-change-in-interest-rates.html","Michael Quint","1985-08-07","","728","null","The New York Times","Business Day","News","article","  Little Change in Interest Rates","CREDIT MARKETS;   Little Change in Interest Rates"
"https://www.nytimes.com/1985/10/25/world/french-seize-protest-vessel-in-pacific.html","Richard Bernstein","1985-10-25","","918","null","The New York Times","World","News","article","FRENCH SEIZE PROTEST VESSEL IN PACIFIC","FRENCH SEIZE PROTEST VESSEL IN PACIFIC"
"https://www.nytimes.com/1985/11/12/world/india-s-old-school-tie-harrow-by-the-himalayas.html","Steven Weisman","1985-11-12","","1064","null","The New York Times","World","News","article","INDIA'S OLD SCHOOL TIE: HARROW BY THE HIMALAYAS","INDIA'S OLD SCHOOL TIE: HARROW BY THE HIMALAYAS"
"https://www.nytimes.com/1985/12/22/business/the-city-retailers-charity-christmas-better-service-for-harried-shoppers.html","Isadore Barmash","1985-12-22","","266","null","The New York Times","Business Day","News","article","  BETTER SERVICE FOR HARRIED SHOPPERS","THE CITY RETAILERS' CHARITY CHRISTMAS;   BETTER SERVICE FOR HARRIED SHOPPERS"
"https://www.nytimes.com/1985/07/16/business/earnings-rise-sharply-at-chase-and-morgan.html","Robert Bennett","1985-07-16","","762","null","The New York Times","Business Day","News","article","EARNINGS RISE SHARPLY AT CHASE AND MORGAN","EARNINGS RISE SHARPLY AT CHASE AND MORGAN"
"https://www.nytimes.com/1985/02/04/world/a-pravda-tale-of-aeroflot-s-unfriendly-skies.html","Seth Mydans","1985-02-04","","686","null","The New York Times","World","News","article","A PRAVDA TALE OF AEROFLOT'S UNFRIENDLY SKIES","A PRAVDA TALE OF AEROFLOT'S UNFRIENDLY SKIES"
"https://www.nytimes.com/1985/02/21/business/scott-paper-plans.html","null","1985-02-21","","54","null","The New York Times","Business Day","News","article","Scott Paper Plans","Scott Paper Plans"
"https://www.nytimes.com/1985/04/17/business/tokyo-dow-s-big-loss.html","null","1985-04-17","","69","null","The New York Times","Business Day","News","article","Tokyo Dow's Big Loss","Tokyo Dow's Big Loss"
"https://www.nytimes.com/1985/11/18/business/washington-watch-most-pipelines-shun-rule-436.html","null","1985-11-18","","270","null","The New York Times","Business Day","News","article","  Most Pipelines Shun Rule 436","WASHINGTON WATCH;   Most Pipelines Shun Rule 436"
"https://www.nytimes.com/1985/08/16/world/iraq-in-an-unconfirmed-report-says-it-ruined-iranian-oil-depot.html","Charles Mohr","1985-08-16","","552","null","The New York Times","World","News","article","IRAQ, IN AN UNCONFIRMED REPORT, SAYS IT RUINED IRANIAN OIL DEPOT","IRAQ, IN AN UNCONFIRMED REPORT, SAYS IT RUINED IRANIAN OIL DEPOT"
"https://www.nytimes.com/1985/11/15/world/envoy-in-touch-with-beirut-kidnappers.html","Ihsan Hijazi","1985-11-15","","748","null","The New York Times","World","News","article","ENVOY IN TOUCH WITH BEIRUT KIDNAPPERS","ENVOY IN TOUCH WITH BEIRUT KIDNAPPERS"
"https://www.nytimes.com/1985/10/17/world/hostage-s-body-clearly-identified-with-signs-of-2-gunshot-wounds.html","Bernard Gwertzman","1985-10-17","","1037","null","The New York Times","World","News","article","HOSTAGE'S BODY CLEARLY IDENTIFIED WITH SIGNS OF 2 GUNSHOT WOUNDS","HOSTAGE'S BODY CLEARLY IDENTIFIED WITH SIGNS OF 2 GUNSHOT WOUNDS"
"https://www.nytimes.com/1985/05/31/business/article-017924-no-title.html","Eric Berg","1985-05-31","","1263","null","The New York Times","Business Day","News","article","Article 017924 -- No Title","Article 017924 -- No Title"
"https://www.nytimes.com/1985/11/28/world/move-troy-to-dalmatia-who-says-a-mexican.html","Henry Kamm","1985-11-28","","794","null","The New York Times","World","News","article","MOVE TROY? TO DALMATIA? WHO SAYS? A MEXICAN?","MOVE TROY? TO DALMATIA? WHO SAYS? A MEXICAN?"
"https://www.nytimes.com/1985/09/29/world/weather-may-hamper-air-india-investigation.html","null","1985-09-29","","235","null","The New York Times","World","News","article","Weather May Hamper Air-India Investigation","Weather May Hamper Air-India Investigation"
"https://www.nytimes.com/1985/04/08/business/futures-options-the-volatile-cocoa-market.html","null","1985-04-08","","780","null","The New York Times","Business Day","News","article","  THE VOLATILE COCOA MARKET","FUTURES/OPTIONS;   THE VOLATILE COCOA MARKET"
"https://www.nytimes.com/1985/06/15/world/passengers-tell-of-fear-in-the-air.html","Margaret Rogg","1985-06-15","","933","null","The New York Times","World","News","article","PASSENGERS TELL OF FEAR IN THE AIR","PASSENGERS TELL OF FEAR IN THE AIR"
"https://www.nytimes.com/1985/07/26/world/tom-williams-is-dead-at-99-was-world-war-i-flying-ace.html","null","1985-07-26","","138","null","The New York Times","World","Obituary","article","Tom Williams Is Dead at 99; Was World War I Flying Ace","Tom Williams Is Dead at 99; Was World War I Flying Ace"
"https://www.nytimes.com/1985/05/23/business/macy-s-net-off-12.6-in-period.html","null","1985-05-23","","102","null","The New York Times","Business Day","News","article","Macy's Net Off 12.6% in Period","Macy's Net Off 12.6% in Period"
"https://www.nytimes.com/1985/10/15/world/hostages-and-hijackers-us-plans-were-made-on-open-line.html","Bill Keller","1985-10-15","","1071","null","The New York Times","World","News","article","  U.S. PLANS WERE MADE ON OPEN LINE","HOSTAGES AND HIJACKERS;   U.S. PLANS WERE MADE ON OPEN LINE"
"https://www.nytimes.com/1985/07/06/business/patents-controlling-a-craft-on-autopilot.html","Stacy Jones","1985-07-06","AN invention that enables a pilot to control a helicopter or other aircraft whose flight is being regulated by a mechanical autopilot was patented this week for the Rockwell International Corporation of El Segundo, Calif.","112","null","The New York Times","Business Day","News","article","Patents;\n\nControlling A Craft on Autopilot","Patents;\n\nControlling A Craft on Autopilot"
"https://www.nytimes.com/1985/09/08/business/the-hidden-hazards-of-the-modern-office.html","Kenneth Pelletier","1985-09-08","","1022","null","The New York Times","Business Day","News","article","THE HIDDEN HAZARDS OF THE MODERN OFFICE","THE HIDDEN HAZARDS OF THE MODERN OFFICE"
"https://www.nytimes.com/1985/10/01/world/around-the-world-us-would-sell-china-a-munitions-factory.html","null","1985-10-01","","120","null","The New York Times","World","News","article","  U.S. Would Sell China A Munitions Factory","AROUND THE WORLD;   U.S. Would Sell China A Munitions Factory"
"https://www.nytimes.com/1985/08/08/business/citizens-banking.html","null","1985-08-08","","75","null","The New York Times","Business Day","News","article","Citizens Banking","Citizens Banking"
"https://www.nytimes.com/1985/08/08/business/mary-kay-lender-backs-out.html","Robert Cole","1985-08-08","","509","null","The New York Times","Business Day","News","article","MARY KAY LENDER BACKS OUT","MARY KAY LENDER BACKS OUT"
"https://www.nytimes.com/1985/01/19/business/credit-markets-rates-stable-in-quiet-trading.html","Michael Quint","1985-01-19","","528","null","The New York Times","Business Day","News","article","CREDIT MARKETS ;   Rates Stable in Quiet Trading","CREDIT MARKETS ;   Rates Stable in Quiet Trading"
"https://www.nytimes.com/1985/12/16/business/a-fresh-thrust-by-shiseido.html","null","1985-12-16","","977","null","The New York Times","Business Day","News","article","A FRESH THRUST BY SHISEIDO","A FRESH THRUST BY SHISEIDO"
"https://www.nytimes.com/1985/12/18/business/finance-new-issues-rating-raised-on-city-bonds.html","null","1985-12-18","","120","null","The New York Times","Business Day","News","article","  Rating Raised On City Bonds","FINANCE/NEW ISSUES;   Rating Raised On City Bonds"
"https://www.nytimes.com/1985/10/06/business/what-s-new-in-the-world-of-beds-waterbeds-for-just-plain-folks.html","Elizabeth Llorente","1985-10-06","","452","null","The New York Times","Business Day","News","article","  WATERBEDS FOR JUST PLAIN FOLKS","WHAT'S NEW IN THE WORLD OF BEDS;   WATERBEDS FOR JUST PLAIN FOLKS"
"https://www.nytimes.com/1985/12/28/world/israel-blaming-plo-issues-a-warning.html","Thomas Friedman","1985-12-28","","1269","null","The New York Times","World","News","article","ISRAEL, BLAMING P.L.O., ISSUES A WARNING","ISRAEL, BLAMING P.L.O., ISSUES A WARNING"
"https://www.nytimes.com/1985/06/25/business/vms-realty-to-buy-holiday-inn-units.html","null","1985-06-25","","340","null","The New York Times","Business Day","News","article","VMS Realty to Buy Holiday Inn Units","VMS Realty to Buy Holiday Inn Units"
"https://www.nytimes.com/1985/09/12/world/citizenship-plan-offered-by-botha.html","Sheila Rule","1985-09-12","","898","null","The New York Times","World","News","article","CITIZENSHIP PLAN OFFERED BY BOTHA","CITIZENSHIP PLAN OFFERED BY BOTHA"
"https://www.nytimes.com/1985/05/22/business/key-rates-256574.html","null","1985-05-22","","118","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1985/06/12/business/turkey-airline-offering.html","null","1985-06-12","","33","null","The New York Times","Business Day","News","article","Turkey Airline Offering","Turkey Airline Offering"
"https://www.nytimes.com/1985/03/17/business/prospects-silvers-silver-lining.html","Lawrence Demaria","1985-03-17","The metal is back in the news again, with the fabled Hunt brothers of Texas reportedly down to their last billion - and under investigation by the Commodities Futures Trading Commission for some of their practices when they tried to corner the mar...","181","null","The New York Times","Business Day","News","article","PROSPECTS;\n\nSilver's Silver Lining","PROSPECTS;\n\nSilver's Silver Lining"
"https://www.nytimes.com/1985/07/10/business/briefs-109574.html","null","1985-07-10","","210","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1985/08/14/world/for-survivors-and-kin-joy-amid-sorrow.html","null","1985-08-14","","707","null","The New York Times","World","News","article","FOR SURVIVORS AND KIN, JOY AMID SORROW","FOR SURVIVORS AND KIN, JOY AMID SORROW"
"https://www.nytimes.com/1985/12/27/world/israel-says-syria-returned-missiles-to-east-lebanon.html","null","1985-12-27","","645","null","The New York Times","World","News","article","ISRAEL SAYS SYRIA RETURNED MISSILES TO EAST LEBANON","ISRAEL SAYS SYRIA RETURNED MISSILES TO EAST LEBANON"
"https://www.nytimes.com/1985/04/01/business/purchasers-report-march-downturn.html","null","1985-04-01","","346","null","The New York Times","Business Day","News","article","Purchasers Report March Downturn","Purchasers Report March Downturn"
"https://www.nytimes.com/1985/01/11/world/where-to-send-ethiopian-aid.html","null","1985-01-11","","406","null","The New York Times","World","News","article","WHERE TO SEND ETHIOPIAN AID","WHERE TO SEND ETHIOPIAN AID"
"https://www.nytimes.com/1985/10/31/business/customers-get-checks-from-volume-investors.html","James Sterngold","1985-10-31","","354","null","The New York Times","Business Day","News","article","Customers Get Checks From Volume Investors","Customers Get Checks From Volume Investors"
"https://www.nytimes.com/1985/11/13/world/publicity-said-to-have-upset-defector.html","Joel Brinkley","1985-11-13","","1002","null","The New York Times","World","News","article","PUBLICITY SAID TO HAVE UPSET DEFECTOR","PUBLICITY SAID TO HAVE UPSET DEFECTOR"
"https://www.nytimes.com/1985/03/27/business/mca-acquisition.html","null","1985-03-27","","71","null","The New York Times","Business Day","News","article","MCA Acquisition","MCA Acquisition"
"https://www.nytimes.com/1985/10/11/world/tories-pledge-to-crack-down-on-rioters.html","Joseph Lelyveld","1985-10-11","","682","null","The New York Times","World","News","article","TORIES PLEDGE TO CRACK DOWN ON RIOTERS","TORIES PLEDGE TO CRACK DOWN ON RIOTERS"
"https://www.nytimes.com/1985/02/11/business/iran-oil-plan-is-reported.html","null","1985-02-11","","109","null","The New York Times","Business Day","News","article","Iran Oil Plan Is Reported","Iran Oil Plan Is Reported"
"https://www.nytimes.com/1985/09/30/business/space-unit-for-europe.html","null","1985-09-30","","98","null","The New York Times","Business Day","News","article","Space Unit For Europe","Space Unit For Europe"
"https://www.nytimes.com/1985/09/10/business/new-sears-card-set-for-san-diego.html","null","1985-09-10","","113","null","The New York Times","Business Day","News","article","New Sears Card Set for San Diego","New Sears Card Set for San Diego"
"https://www.nytimes.com/1985/04/30/world/two-hawks-and-a-dove-how-they-look-at-the-indochina-war-now-203874.html","null","1985-04-30","","507","null","The New York Times","World","Interview","article","TWO HAWKS AND A DOVE: HOW THEY LOOK AT THE INDOCHINA WAR NOW","TWO HAWKS AND A DOVE: HOW THEY LOOK AT THE INDOCHINA WAR NOW"
"https://www.nytimes.com/1985/10/29/world/wreckage-of-air-india-jet-shows-signs-of-fire-piercing-and-bulges.html","Richard Witkin","1985-10-29","","451","null","The New York Times","World","News","article","WRECKAGE OF AIR-INDIA JET SHOWS SIGNS OF FIRE, PIERCING AND BULGES","WRECKAGE OF AIR-INDIA JET SHOWS SIGNS OF FIRE, PIERCING AND BULGES"
"https://www.nytimes.com/1985/08/29/business/advertising-saatchi-begins-link-with-istanbul-firm.html","Richard Stevenson","1985-08-29","","108","null","The New York Times","Business Day","News","article","  Saatchi Begins Link With Istanbul Firm","ADVERTISING;   Saatchi Begins Link With Istanbul Firm"
"https://www.nytimes.com/1985/11/19/business/star-wars-industry-rises.html","David Sanger","1985-11-19","","2719","null","The New York Times","Business Day","News","article","'STAR WARS' INDUSTRY RISES","'STAR WARS' INDUSTRY RISES"
"https://www.nytimes.com/1985/03/25/business/oil-outlook-of-norway.html","null","1985-03-25","","103","null","The New York Times","Business Day","News","article","Oil Outlook Of Norway","Oil Outlook Of Norway"
"https://www.nytimes.com/1985/06/29/business/company-news-capter-11-filing-by-avanti-motor.html","John Crudeleap","1985-06-29","The Avanti Motor Corporation, the smallest of the nation's car production companies, has sought court protection from creditors and will move to Detroit, the owner said. The company listed assets of $4.7 million and liabilities of $6.7 million as ...","88","null","The New York Times","Business Day","News","article","COMPANY NEWS;\n\nCAPTER 11 FILING BY AVANTI MOTOR","COMPANY NEWS;\n\nCAPTER 11 FILING BY AVANTI MOTOR"
"https://www.nytimes.com/1985/01/11/world/shultz-urges-us-not-to-cut-back-on-arms-outlay.html","Bernard Gwertzman","1985-01-11","","954","null","The New York Times","World","News","article","SHULTZ URGES U.S. NOT TO CUT BACK ON ARMS OUTLAY","SHULTZ URGES U.S. NOT TO CUT BACK ON ARMS OUTLAY"
"https://www.nytimes.com/1985/02/15/world/babes-in-arms-refugees-enter-thailand.html","null","1985-02-15","","256","null","The New York Times","World","News","article","BABES IN ARMS, REFUGEES ENTER THAILAND","BABES IN ARMS, REFUGEES ENTER THAILAND"
"https://www.nytimes.com/1985/04/08/business/market-place-sector-funds-growth-tool.html","Vartanig Vartan","1985-04-08","","801","null","The New York Times","Business Day","News","article","  SECTOR FUNDS: GROWTH TOOL","MARKET PLACE;   SECTOR FUNDS: GROWTH TOOL"
"https://www.nytimes.com/1985/09/10/business/british-open-o-t-c-shop.html","null","1985-09-10","","102","null","The New York Times","Business Day","News","article","British Open O-T-C Shop","British Open O-T-C Shop"
"https://www.nytimes.com/1985/05/19/world/cholera-reported-in-2-more-ethiopian-camps.html","null","1985-05-19","","417","null","The New York Times","World","News","article","CHOLERA REPORTED IN 2 MORE ETHIOPIAN CAMPS","CHOLERA REPORTED IN 2 MORE ETHIOPIAN CAMPS"
"https://www.nytimes.com/1985/09/30/business/washington-watch-fcc-s-phone-plans-awaited.html","Reginald Stuart","1985-09-30","","321","null","The New York Times","Business Day","News","article","Washington Watch;   F.C.C.'s Phone Plans Awaited","Washington Watch;   F.C.C.'s Phone Plans Awaited"
"https://www.nytimes.com/1985/06/15/business/regional-bank-merger.html","null","1985-06-15","","83","null","The New York Times","Business Day","News","article","Regional Bank Merger","Regional Bank Merger"
