"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2002/10/01/world/world-briefing-americas-cuba-a-cash-cow-for-us.html","David NYT","2002-10-01","Cuban officials expect to buy $112 million worth of US agricultural products as result of four-day trade fair (S)","90","null","The New York Times","World","News","article","World Briefing | Americas: Cuba: A Cash Cow For U.S.","World Briefing | Americas: Cuba: A Cash Cow For U.S."
"https://www.nytimes.com/2002/09/16/business/heads-of-cablevision-are-trying-to-avert-a-deficit.html","null","2002-09-16","Text of interview in which Charles F Dolan, chairman of Cablevision, and his son James F Dolan, chief executive, discuss effort to avert projected $600 million cash shortfall (M)","1084","null","The New York Times","Business Day","Text","article","Heads of Cablevision Are Trying to Avert a Deficit","Heads of Cablevision Are Trying to Avert a Deficit"
"https://www.nytimes.com/2002/11/01/business/a-selection-process-misfires-and-pitt-reels.html","Floyd Norris","2002-11-01","Floyd Norris comment on Securities and Exchange Commission chairman Harvey L Pitt holds that Pitt has tried to be effective chairman, and deserves cedit for ideas like making chief executives certify their financial results; says his tendency to c...","627","null","The New York Times","Business Day","News","article","A Selection Process Misfires, and Pitt Reels","A Selection Process Misfires, and Pitt Reels"
"https://www.nytimes.com/2002/02/03/business/l-a-call-to-help-workers-save-434264.html","null","2002-02-03","Phil Schmidt letter comments on Daniel Altman's Jan 20 column on 401(k) plans","109","null","The New York Times","Business Day","Letter","article","A Call to Help Workers Save","A Call to Help Workers Save"
"https://www.nytimes.com/2002/11/04/business/nbc-is-said-to-be-close-to-acquiring-bravo.html","Andrew Sorkin","2002-11-04","NBC is reported close to deal to acquire Bravo cable television channel from Cablevision for about $1.25 billion (S)","482","null","The New York Times","Business Day","News","article","NBC Is Said to Be Close to Acquiring Bravo","NBC Is Said to Be Close to Acquiring Bravo"
"https://www.nytimes.com/2002/01/23/business/company-news-allergan-to-spin-off-eye-care-unit-and-focus-on-drugs.html","Bloomberg News","2002-01-23","Allergan Inc plans to spin off business that makes contact lenses and eye-surgery devices to concentrate on medicines that treat ailments including skin and muscular pain; new publicly traded entity is Advanced Medical Optics Inc (S)","119","null","The New York Times","Business Day","News","article","ALLERGAN TO SPIN OFF EYE-CARE UNIT AND FOCUS ON DRUGS","COMPANY NEWS; ALLERGAN TO SPIN OFF EYE-CARE UNIT AND FOCUS ON DRUGS"
"https://www.nytimes.com/2002/12/05/business/market-place-taking-a-shopping-center-feud-to-the-shareholders.html","Andrew Sorkin","2002-12-05","Simon Property Group will announce that it is going directly to shareholders of A Alfred Taubman's shopping empire Taubman Centers with sweetened takeover bid of $1.5 billion, bypassing wishes of company's board; Simon Property is also planning to...","874","null","The New York Times","Business Day","News","article","Market Place; Taking a Shopping-Center Feud to the Shareholders","Market Place; Taking a Shopping-Center Feud to the Shareholders"
"https://www.nytimes.com/2002/05/29/business/dynegy-s-chief-quits-as-unrest-is-reshaping-energy-industry.html","Neela Banerjee","2002-05-29","Dynegy Corp announces resignation of its longtime chairman and chief executive Charles L Watson; Dynegy's share price and credit rating have tumbled over last few months amid disclosures about questionable trading tactics and accounting practices ...","1168","null","The New York Times","Business Day","News","article","Dynegy's Chief Quits as Unrest Is Reshaping Energy Industry","Dynegy's Chief Quits as Unrest Is Reshaping Energy Industry"
"https://www.nytimes.com/2002/08/12/business/korea-fears-spillover-from-us-economy.html","Don Kirk","2002-08-12","South Korea is beginning to feel fallout of bear market in United States in area of consumer spending; slowing department store sales, declining real estate prices and decline in price of semiconductors cited as causes of concern, even though Kore...","753","null","The New York Times","Business Day","News","article","Korea Fears Spillover From U.S. Economy","Korea Fears Spillover From U.S. Economy"
"https://www.nytimes.com/2002/12/11/world/as-a-citizen-of-a-troubled-world.html","null","2002-12-11","Excerpts from Nobel Lecture delivered by ex-Pres Jimmy Carter (M)","690","null","The New York Times","World","Text","article","'As a Citizen of a Troubled World'","'As a Citizen of a Troubled World'"
"https://www.nytimes.com/2002/04/05/business/the-media-business-advertising-addenda-accounts-406104.html","Stuart Elliott","2002-04-05","Roundup of recent advertising account changes (S)","212","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/2002/07/18/technology/technology-briefing-ecommerce.html","null","2002-07-18","WINE.COM RAISES $9 MILLION IN FINANCING; SYMANTEC WILL ACQUIRE 3 SECURITY CONCERNS;.","329","null","The New York Times","Technology","News","article","Technology Briefing: E-Commerce","Technology Briefing: E-Commerce"
"https://www.nytimes.com/2002/06/05/world/in-a-surprise-north-korea-shows-world-cup-games.html","Don Kirk","2002-06-05","North Korea surprises and puzzles South Koreans by broadcasting nightly television reports on World Cup soccer games in South Korea and Japan (S)","390","null","The New York Times","World","News","article","In a Surprise, North Korea Shows World Cup Games","In a Surprise, North Korea Shows World Cup Games"
"https://www.nytimes.com/2002/08/23/world/north-korea-incurs-us-penalty-for-missile-parts-sales-to-yemen.html","Michael Gordon","2002-08-23","Bush administration imposes sanctions against North Korea for selling Scud missile components to Yemen before Pres Bush took office; timing of penalties is sensitive given Washington's tenuous relations with North Korea and developments between No...","1055","null","The New York Times","World","News","article","North Korea Incurs U.S. Penalty For Missile Parts Sales to Yemen","North Korea Incurs U.S. Penalty For Missile Parts Sales to Yemen"
"https://www.nytimes.com/2002/05/19/business/yourmoney/in-5-seconds-or-less-what-brings-you-here.html","Vivian Marino","2002-05-19","DIARY In 5 Seconds or Less, What Brings You Here?.","663","null","The New York Times","Your Money","News","article","In 5 Seconds or Less, What Brings You Here?","In 5 Seconds or Less, What Brings You Here?"
"https://www.nytimes.com/2002/04/06/world/irish-government-plans-inquiry-into-reports-of-abuse-by-priests.html","Brian Lavery","2002-04-06","Irish Min Micheal Martin, responding to growing public pressure, says government will probe sexual abuse of children by Roman Catholic priest in County Wexford; inquiry follows resignation of Bishop Brendan Oliver Comiskey, who admitted he did not...","408","null","The New York Times","World","News","article","Irish Government Plans Inquiry Into Reports of Abuse by Priests","Irish Government Plans Inquiry Into Reports of Abuse by Priests"
"https://www.nytimes.com/2002/03/26/business/grand-jury-being-misused-as-investigator-andersen-says.html","Kurt Eichenwald","2002-03-26","Lawyers for Arthur Andersen file motion seeking to block prosecutors from using federal grand jury to continue investigating document destruction that led to Andersen's indictment on charge of obstruction of justice; lawyers argue that federal pro...","668","null","The New York Times","Business Day","News","article","Grand Jury Being Misused As Investigator, Andersen Says","Grand Jury Being Misused As Investigator, Andersen Says"
"https://www.nytimes.com/2002/05/27/business/worldbusiness/IHT-around-the-markets-merrills-woes-probably-wont.html","Eric Pfanner","2002-05-27","When Merrill Lynch agreed last week to pay $100 million to end a damaging investigation of its equity analysts, speculation immediately turned to who was next..Other Wall Street firms remain under scrutiny, though one, Salomon Smith Barney, agreed...","3855","null","International Herald Tribune","Business Day","null","article","AROUND THE MARKETS : Merrill's woes probably won't tarnish Europe","AROUND THE MARKETS : Merrill's woes probably won't tarnish Europe"
"https://www.nytimes.com/2002/02/21/business/the-media-business-new-life-for-networks.html","Bill Carter","2002-02-21","Analysis of Federal appeals court decision that could lead to reduction, or end, of limits on ownership of television stations; says this is latest positive turn for network television, industry that has had seven-year streak of improving regulato...","1386","null","The New York Times","Business Day","An Analysis; News Analysis","article","New Life for Networks","THE MEDIA BUSINESS; New Life for Networks"
"https://www.nytimes.com/2002/09/04/business/world-business-briefing-europe-italy-telecom-italia-to-name-new-co-chief.html","Bloomberg News","2002-09-04","Telecom Italia will name Riccardo Ruggiero as co-chief executive, with Carlo Buora, replacing Enrico Bondi, who resigned last week (S)","113","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Italy: Telecom Italia To Name New Co-Chief","World Business Briefing | Europe: Italy: Telecom Italia To Name New Co-Chief"
"https://www.nytimes.com/2002/12/13/business/company-briefs-370304.html","null","2002-12-13","Hewlett-Packard Co signs five-year pact to provide computers and services to DirecTV (S)","97","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2002/11/07/technology/online-diary.html","Pamela O'Connell","2002-11-07","Online Diary; several Web sites are springing up where visitors can add stories or submissions in categories such as things they believed as children; site that has followed Chief Charles A Moose, who came to national prominence during Washington ...","860","null","The New York Times","Technology","News","article","ONLINE DIARY","ONLINE DIARY"
"https://www.nytimes.com/2002/03/01/world/unopposed-china-s-man-in-hong-kong-wins-a-2nd-term.html","Mark Landler","2002-03-01","Hong Kong's chief executive Tung Chee-hwa wins second term with support of Chinese government and local tycoons; nobody dared to challenge him; influential election committee that selects Hong Kong's leader is eager to please new sovereign, China;...","877","null","The New York Times","World","News","article","Unopposed, China's Man in Hong Kong Wins a 2nd Term","Unopposed, China's Man in Hong Kong Wins a 2nd Term"
"https://www.nytimes.com/2002/03/14/business/market-place-big-investors-maintain-faith-in-worldcom-despite-inquiry.html","Patrick With","2002-03-14","WorldCom Inc's financial problems, including Securities and Exchange Commission's request about its accounting practices, has not shaken faith of some of its biggest investors, including Charles Freeman, who manages $15.3 billion Vanguard Windsor ...","968","null","The New York Times","Business Day","News","article","Market Place; Big Investors Maintain Faith In WorldCom Despite Inquiry","Market Place; Big Investors Maintain Faith In WorldCom Despite Inquiry"
"https://www.nytimes.com/2002/04/22/business/worldbusiness/article-2002042290617083304-no-title.html","null","2002-04-22","function pop_me_up(pURL, features){new_window = window.open(pURL, ""popup_window"", features);new_window.focus();}  function changeImage(image_name,image_src) {document.images[image_name].src = image_src;}  function MM_jumpMenu(targ,selObj,restore){...","1872","null","The New York Times","Business Day","News","article","Article 2002042290617083304 -- No Title","Article 2002042290617083304 -- No Title"
"https://www.nytimes.com/2002/02/23/business/world-business-briefing-europe-germany-skepticism-on-cable-deal.html","Bloomberg News","2002-02-23","Deutsche Telekom chief executive Ron Sommer sees little chance sale of six cable TV networks to Liberty Media Corp will go ahead and says his company might not sell stock in its mobile unit until 2003; graph (S)","121","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Germany: Skepticism On Cable Deal","World Business Briefing | Europe: Germany: Skepticism On Cable Deal"
"https://www.nytimes.com/2002/02/08/business/enron-s-many-strands-in-houston-near-enron-field-cries-of-foul.html","Michael Brick","2002-02-08","Many former Enron Corp employees gather at restaurant at Enron Field in Houston to watch former executives testify before Congress; most criticize testimony; photos (M)","559","null","The New York Times","Business Day","News","article","Near Enron Field, Cries of Foul","ENRON'S MANY STRANDS: IN HOUSTON; Near Enron Field, Cries of Foul"
"https://www.nytimes.com/2002/04/19/world/world-briefing-europe-yugoslavia-un-presses-for-extraditions.html","Ian NYT","2002-04-19","Carla Del Ponte, chief prosecutor at UN war crimes tribunal in the Hague, travels to Belgrade, Serbia, to demand that war crimes suspects be extradited now that Yugoslavia has passed law for greater cooperation with tribunal; asks particularly for...","127","null","The New York Times","World","News","article","World Briefing | Europe: Yugoslavia: U.N. Presses For Extraditions","World Briefing | Europe: Yugoslavia: U.N. Presses For Extraditions"
"https://www.nytimes.com/2002/04/10/business/oil-field-hopes-to-become-world-power.html","Birgit Brauer","2002-04-10","Vast gas, oil and condensate reserves in Karachaganak, Kazakhstan are crucial part of effort by government to turn energy-rich country, into major oil producer in next 10 years; Karachaganak and other fields have helped make former Soviet republic...","1033","null","The New York Times","Business Day","News","article","Oil Field Hopes to Become World Power","Oil Field Hopes to Become World Power"
"https://www.nytimes.com/2002/03/24/business/databank-stocks-retreat-on-threat-of-rising-rates.html","Michael Brick","2002-03-24","Financial markets' performance for the week reviewed; graphs (M)","182","null","The New York Times","Business Day","News","article","DataBank; Stocks Retreat on Threat of Rising Rates","DataBank; Stocks Retreat on Threat of Rising Rates"
"https://www.nytimes.com/2002/01/13/business/media/executive-changes-at-media-firms.html","Allison Fass","2002-01-13","Christopher E. Clouser, executive vice president and chief global marketing officer at the Burger King Corporation, Miami, was named to the added post of president at Burger King Brands, a division that owns and manages all trademarks, copyrights ...","493","null","The New York Times","Business Day","News","article","Executive Changes at Media Firms","Executive Changes at Media Firms"
"https://www.nytimes.com/2002/03/29/business/company-news-adelphia-may-be-liable-for-millions-in-loans.html","Bloomberg News","2002-03-29","Adelphia Communications, cable television company that disclosed it kept $2.3 billion in debt off its books, may be liable for $500 million in bank loans to former telephone unit, Adelphia Business Solutions; Adelphia, controlled by Rigas family t...","111","null","The New York Times","Business Day","News","article","ADELPHIA MAY BE LIABLE FOR MILLIONS IN LOANS","COMPANY NEWS; ADELPHIA MAY BE LIABLE FOR MILLIONS IN LOANS"
"https://www.nytimes.com/2002/08/06/business/worldbusiness/world-business-briefing-europe.html","null","2002-08-06","BRITAIN: Industrial Slowdown; BRITAIN: Cruise Line Rejects Meeting Offer; BRITAIN: Wal-Mart Unit Expands; IRELAND: Software Outlook; ITALY: Lehman Takes Real Estate Stake;.","891","null","The New York Times","Business Day","News","article","World Business Briefing: Europe","World Business Briefing: Europe"
"https://www.nytimes.com/2002/04/06/business/company-briefs-424404.html","null","2002-04-06","","139","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2002/06/04/world/mubarak-to-press-bush-on-a-state-for-palestinians.html","Patrick Tyler","2002-06-04","Egyptian Pres Hosni Mubarak says he will press Pres Bush at upcoming talks in Washington to support declaration of Palestinian state early in 2003, interview; says he will urge administration to apply international pressure to Israelis and Palesti...","1598","null","The New York Times","World","News","article","MUBARAK TO PRESS BUSH ON A STATE FOR PALESTINIANS","MUBARAK TO PRESS BUSH ON A STATE FOR PALESTINIANS"
"https://www.nytimes.com/2002/07/17/international/europe/world-briefing-europe.html","null","2002-07-17","IRELAND: Crackdown On Illegal Immigrants; GERMANY: Move To Block Immigration Law; BRITAIN: Foot-And-Mouth Strategy; RUSSIA: Trial On Racist Attack Starts; RUSSIA: Staying Two Wings Ahead Of Creditor;.","454","null","The New York Times","World","News","article","World Briefing: Europe","World Briefing: Europe"
"https://www.nytimes.com/2002/04/08/business/most-wanted-drilling-down-cable-news-dueling-networks.html","Lorne Manly","2002-04-08","News programs on Fox News Channel dominate upper tier of top 10 list of highest rated cable news shows in first quarter of 2002; CNN's showing improves farther down top 10; MSNBC is absent from top 10; graph; photo (M)","199","null","The New York Times","Business Day","News","article","Dueling Networks","MOST WANTED: DRILLING DOWN/CABLE NEWS; Dueling Networks"
"https://www.nytimes.com/2002/02/22/business/are-investors-too-worried-about-cable.html","Floyd Norris","2002-02-22","","589","null","The New York Times","Business Day","News","article","Are Investors Too Worried About Cable?","Are Investors Too Worried About Cable?"
"https://www.nytimes.com/2002/02/17/business/l-those-stock-options-are-still-flowing-661554.html","null","2002-02-17","Timothy Bal letter comments on Feb 3 article on executive stock options","142","null","The New York Times","Business Day","Letter","article","Those Stock Options Are Still Flowing","Those Stock Options Are Still Flowing"
"https://www.nytimes.com/2002/10/10/technology/what-s-next-billions-of-blinks-from-a-laser-to-keep-computers-in-time.html","Ian Austen","2002-10-10","Peter J Delfyett Jr develops optical clock based on standard inexpensive semiconductor laser; it may enable makers of computer chips to overcome potential timing problems with future generations of their products; drawing (M)","1131","null","The New York Times","Technology","News","article","Billions of Blinks From a Laser to Keep Computers in Time","WHAT'S NEXT; Billions of Blinks From a Laser to Keep Computers in Time"
"https://www.nytimes.com/2002/11/21/world/threats-and-responses-at-news-conference-nato-role-vs-iraq.html","null","2002-11-21","Excerpts from Pres Bush's news conference with Pres Vaclav Havel, Prague; photo","850","null","The New York Times","World","Interview","article","At News Conference: NATO Role vs. Iraq","THREATS AND RESPONSES; At News Conference: NATO Role vs. Iraq"
"https://www.nytimes.com/2002/10/06/business/off-the-shelf-an-old-school-mind-not-fooled-by-the-new-economy.html","null","2002-10-06","Robert D Hershey Jr reviews Leon Levy's book The Mind of Wall Street, which contends that corporate profits govern not only stock prices but economic performance as well; photo (M)","1024","null","The New York Times","Business Day","News","article","An Old-School Mind Not Fooled by the New Economy","OFF THE SHELF; An Old-School Mind Not Fooled by the New Economy"
"https://www.nytimes.com/2002/03/31/world/for-burgers-in-chile-hold-the-criticism.html","Larry Rohter","2002-03-31","Carmen Calderon's complaint to McDonald's in Santiago, Chile, about her son's food poisoning leads to $1.25-million lawsuit against her by company, which charges slander; restaurant was fined for above-normal levels of bacteria and wants that ruli...","810","null","The New York Times","World","News","article","For Burgers in Chile, Hold the Criticism","For Burgers in Chile, Hold the Criticism"
"https://www.nytimes.com/2002/11/12/world/threats-and-responses-baghdad-iraqi-leaders-vent-at-un-but-are-open-to-its-terms.html","Neil MacFarquhar","2002-11-12","Iraqi Parliament is called into special session by Saddam Hussein to debate United Nations resolution on resuming weapons inspections; members spend most of session heaping scorn on idea, but outright rejection seems unlikely; Iraq has until Nov 1...","684","null","The New York Times","World","News","article","Iraqi Leaders Vent at U.N., But Are Open To Its Terms","THREATS AND RESPONSES: BAGHDAD; Iraqi Leaders Vent at U.N., But Are Open To Its Terms"
"https://www.nytimes.com/2002/09/20/world/world-briefing-europe-ireland-date-set-for-europe-referendum.html","Brian NYT","2002-09-20","Irish Prime Min Bertie Ahern announces that national referendum will be held on Oct 19 to decide whether to ratify Treaty of Nice, European Union pact that sets stage for entering union (S)","96","null","The New York Times","World","News","article","World Briefing | Europe: Ireland: Date Set For Europe Referendum","World Briefing | Europe: Ireland: Date Set For Europe Referendum"
"https://www.nytimes.com/2002/08/17/business/mediator-joins-stalled-talks-by-boeing-co-and-its-unions.html","Steven Greenhouse","2002-08-17","Boeing Co and International Association of Machinists, representing 25,000 company employees, bring in federal mediator after talks bog down over pensions and job security; unions are upset over increased use of overseas contractors that has limit...","845","null","The New York Times","Business Day","News","article","Mediator Joins Stalled Talks By Boeing Co. And Its Unions","Mediator Joins Stalled Talks By Boeing Co. And Its Unions"
"https://www.nytimes.com/2002/10/29/business/world-business-briefing-asia-china-regional-trade-proposal.html","Joseph NYT","2002-10-29","Chinese Premier Zhu Rongji is hoping to persuade Asian leaders to set up regional free-trade agreement at economic meeting in Phnom Penh, Cambodia, next week; China present free-trade plan to leaders of Association of Southeast Asian Nations to co...","90","null","The New York Times","Business Day","News","article","World Business Briefing | Asia: China: Regional Trade Proposal","World Business Briefing | Asia: China: Regional Trade Proposal"
"https://www.nytimes.com/2002/01/18/business/company-news-plexus-says-it-is-cutting-5-percent-of-its-work-force.html","Bloomberg News","2002-01-18","Plexus Corp, provider of electronics design and testing services, is cutting 300 jobs, or 5 percent, of its work froce by end of its second quarter in March; company, which acquired assets of MCMS Inc, will combine MCMS plant in San Jose, Calif, w...","106","null","The New York Times","Business Day","News","article","PLEXUS SAYS IT IS CUTTING 5 PERCENT OF ITS WORK FORCE","COMPANY NEWS; PLEXUS SAYS IT IS CUTTING 5 PERCENT OF ITS WORK FORCE"
"https://www.nytimes.com/2002/11/17/business/microsoft-shows-85-profit-margins-for-windows.html","Paul Abrahams","2002-11-17","Microsoft has revealed for the first time that it has made profit margins of 85 percent on its Windows system while its remaining businesses made losses.","861","null","The New York Times","Business Day","News","article","Microsoft Shows 85% Profit Margins for Windows","Microsoft Shows 85% Profit Margins for Windows"
"https://www.nytimes.com/2002/09/07/world/traces-terror-white-house-bush-asks-leaders-3-key-nations-for-iraq-support.html","David Sanger","2002-09-07","Pres Bush calls leaders of Russia, China and France to seek their support as he tries to build international coalition against Saddam Hussein, but he appears, in his initial approaches, to have made little headway in convincing them that need for ...","1038","null","The New York Times","World","News","article","BUSH ASKS LEADERS IN 3 KEY NATIONS FOR IRAQ SUPPORT","TRACES OF TERROR: THE WHITE HOUSE; BUSH ASKS LEADERS IN 3 KEY NATIONS FOR IRAQ SUPPORT"
"https://www.nytimes.com/2002/10/27/business/private-sector-praise-the-women-and-pass-the-thin-mints.html","Jennifer COMPILED","2002-10-27","Girl Scout Council of Greater New York honors seven women at its tenth annual Women of Distinction ceremony (M)","176","null","The New York Times","Business Day","News","article","Private Sector; Praise the Women and Pass the Thin Mints","Private Sector; Praise the Women and Pass the Thin Mints"
"https://www.nytimes.com/2002/10/08/business/worldbusiness/IHT-crying-time-is-over-intel-chief-says.html","Victoria Shannon","2002-10-08","Technology recession got you down? Get over it.. That was the message from Craig Barrett, chief executive of the computer-chip maker Intel Corp., as he closed out a European tour here Sunday. . ""Stop feeling sorry for yourself,"" Barrett said in","2554","null","International Herald Tribune","Business Day","null","article","Crying time is over, Intel chief says","Crying time is over, Intel chief says"
"https://www.nytimes.com/2002/06/06/technology/when-their-caps-beep-swimmers-find-rhythm.html","David Margulius","2002-06-06","Digital technology finds its way into world of competitive swimming; Stanford women use beeping pacesetter worn outside swim cap that helps time strokes during practice; new technology being developed will teach swimmers to become more hydrodynami...","1079","null","The New York Times","Technology","News","article","When Their Caps Beep, Swimmers Find Rhythm","When Their Caps Beep, Swimmers Find Rhythm"
"https://www.nytimes.com/2002/12/18/business/consumers-finding-ways-to-zap-telemarketer-calls.html","John Schwartz","2002-12-18","Federal Trade Commission is expected to announce plans for nationwide do-not-call telemarketing lists; consumers have already signed up by millions for growing number of statewide do-not-call lists in more than half states; are also turning to gad...","1869","null","The New York Times","Business Day","News","article","Consumers Finding Ways To Zap Telemarketer Calls","Consumers Finding Ways To Zap Telemarketer Calls"
"https://www.nytimes.com/2002/06/29/world/talks-in-mexico-push-regional-growth.html","Ginger Thompson","2002-06-29","","286","null","The New York Times","World","News","article","Talks in Mexico Push Regional Growth","Talks in Mexico Push Regional Growth"
"https://www.nytimes.com/2002/11/13/world/for-a-huge-price-a-huge-truffle.html","null","2002-11-13","American restaurateur Donato Poto pays $34,000 for giant 2-pound white truffle from northern Italy, charity auction, Grinzane Cavour, Italy (S)","155","null","The New York Times","World","News","article","For a Huge Price, A Huge Truffle","For a Huge Price, A Huge Truffle"
"https://www.nytimes.com/2002/11/22/international/putin-questions-reliability-of-us-allies-in-war-on-terrorism.html","Elisabeth Bumiller","2002-11-22","In a meeting with President Bush, President Vladimir V. Putin raised pointed questions about the reliability of Pakistan and Saudi Arabia in the campaign against terrorism.","1176","null","The New York Times","World","News","article","Putin Questions Reliability of U.S. Allies in War on Terrorism","Putin Questions Reliability of U.S. Allies in War on Terrorism"
"https://www.nytimes.com/2002/10/30/world/threats-and-responses-seeking-haven-since-attacks-us-admits-fewer-refugees.html","Christopher Marquis","2002-10-30","State Dept officials say number of refugees admitted to United States declined sharply in 2002 fiscal year because security concerns stemming from Sept 11 attacks bogged down screening process; Bush administration rejects calls from refugee advoca...","981","null","The New York Times","World","News","article","Since Attacks, U.S. Admits Fewer Refugees","THREATS AND RESPONSES: SEEKING HAVEN; Since Attacks, U.S. Admits Fewer Refugees"
"https://www.nytimes.com/2002/06/23/business/yourmoney/fund-managers-gloomy-about-us-stocks.html","Jeff Sommer","2002-06-23","DIARY Fund Managers Gloomy About U.S. Stocks.","717","null","The New York Times","Your Money","News","article","Fund Managers Gloomy About U.S. Stocks","Fund Managers Gloomy About U.S. Stocks"
"https://www.nytimes.com/2002/10/23/world/threats-responses-detainees-some-guantanamo-prisoners-will-be-freed-rumsfeld.html","Katharine Seelye","2002-10-23","Sec Donald Rumsfeld says that small number of nearly 600 prisoners at Guantanamo base will be released to home countries because they are no longer of interest to US; US is holding 598 men from 43 countries at base, most of them caught on battlefi...","784","null","The New York Times","World","News","article","Some Guantánamo Prisoners Will Be Freed, Rumsfeld Says","THREATS AND RESPONSES: THE DETAINEES; Some Guantánamo Prisoners Will Be Freed, Rumsfeld Says"
"https://www.nytimes.com/2002/12/25/world/bethlehem-gets-christmas-respite-with-israel-army-out-of-sight.html","Dexter Filkins","2002-12-25","Israeli troops pull back from Bethlehem in hopes of ensuring joyous Christmas there, but holy day begins amid widespread proclamations of despair (M)","586","null","The New York Times","World","News","article","Bethlehem Gets Christmas Respite With Israel Army Out of Sight","Bethlehem Gets Christmas Respite With Israel Army Out of Sight"
"https://www.nytimes.com/2002/07/24/world/us-indicts-5-filipino-men-in-kidnapping-of-americans.html","David Johnston","2002-07-24","Justice Department announces indictment of five leaders of Abu Sayyaf, Islamic group that kidnapped three Americans in Philippines; posts $5-million reward for capture of Aldam Tilao, who may be dead, spiritual leader Khadafi Abubakar Janjalani an...","618","null","The New York Times","World","News","article","U.S. Indicts 5 Filipino Men In Kidnapping of Americans","U.S. Indicts 5 Filipino Men In Kidnapping of Americans"
"https://www.nytimes.com/2002/01/22/business/media-business-advertising-addenda-postal-service-begins-review-consolidate.html","Courtney Kane","2002-01-22","United States Postal Service decides to consolidate most of its advertising assignments, with combined billings estimated at $100 million, and has begun review to find agency to handle tasks like mainstream campaigns, media services, direct market...","234","null","The New York Times","Business Day","News","article","Postal Service Begins A Review to Consolidate","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Postal Service Begins A Review to Consolidate"
"https://www.nytimes.com/2002/12/27/business/russell-berrie-69-founder-of-a-toy-and-gift-company.html","Eric Pace","2002-12-27","Russell Berrie, toy and gift company founder and philanthropist, dies at age 69; photo (M)","352","null","The New York Times","Business Day","Obituary; Biography","article","Russell Berrie, 69, Founder Of a Toy and Gift Company","Russell Berrie, 69, Founder Of a Toy and Gift Company"
"https://www.nytimes.com/2002/05/10/business/world-business-briefing-europe-italy-pirelli-posts-a-loss.html","Bloomberg News","2002-05-10","Pirelli SpA reports loss of 37 million euros ($33.5 million) in first quarter, down from profit of 149 million euros year earlier; chairman Marco Tronchetti Provera comments; photo (S)","113","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Italy: Pirelli Posts A Loss","World Business Briefing | Europe: Italy: Pirelli Posts A Loss"
"https://www.nytimes.com/2002/03/04/business/credit-offerings-planned-this-week.html","null","2002-03-04","","351","null","The New York Times","Business Day","Schedule","article","Credit Offerings Planned This Week","Credit Offerings Planned This Week"
"https://www.nytimes.com/2002/11/27/business/media/peterson-milla-expands-work-on-mattel-dolls.html","null","2002-11-27","Peterson Milla Expands Work on Mattel Dolls Mattel in El Segundo, Calif., has expanded its relationship with Peterson Milla Hooks in Minneapolis by naming the agency to handle creative duties on a new line of dolls named My Scene. Spending has not...","939","null","The New York Times","Business Day","News","article","Peterson Milla Expands Work on Mattel Dolls","Peterson Milla Expands Work on Mattel Dolls"
"https://www.nytimes.com/2002/07/25/world/two-more-arrested-in-greece-as-members-of-guerrilla-ring.html","Anthee Carassava","2002-07-25","Greek authorities announce arrest of two more suspected members of Greek urban guerrilla group November 17, including Pavlos Serifis, hospital telephone operator believed to be organization's second in command; police spokesman says suspect Consta...","295","null","The New York Times","World","News","article","Two More Arrested in Greece As Members of Guerrilla Ring","Two More Arrested in Greece As Members of Guerrilla Ring"
"https://www.nytimes.com/2002/01/08/business/media/executive-changes-at-media-firms.html","Allison Fass","2002-01-08","Mark Messing joined Best Buy Advertising, Minneapolis, in the new post of vice president for advertising strategy and business development.","355","null","The New York Times","Business Day","News","article","Executive Changes at Media Firms","Executive Changes at Media Firms"
"https://www.nytimes.com/2002/04/08/business/worldbusiness/IHT-what-it-means-jargon-acronyms-and-other-cryptic.html","Kevin Barrett","2002-04-08","Letting you know exactly where you are — and where you're headed — has become a billion-dollar global business. But just how accurate can you expect such devices to be? These days, the answer is within a couple of strides.. Until Europe gets i","1875","null","International Herald Tribune","Business Day","null","article","what it MEANS / Jargon, acronyms and other cryptic terms in the news : GPS, DGPS, WAAS","what it MEANS / Jargon, acronyms and other cryptic terms in the news : GPS, DGPS, WAAS"
"https://www.nytimes.com/2002/11/07/world/world-briefing-europe-serbia-presidential-election-next-month.html","Daniel NYT","2002-11-07","Serbia will elect new president in December; Vojislav Kostunica is favored after election law revisions (S)","79","null","The New York Times","World","News","article","World Briefing | Europe: Serbia: Presidential Election Next Month","World Briefing | Europe: Serbia: Presidential Election Next Month"
