"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/04/23/business/worldbusiness/23iht-kazakh.4.5405716.html","Ilan Greenberg","2007-04-23","","1031","null","International Herald Tribune","Business Day","News","article","American's imprisonment in Kazakhstan sends chilling message","American's imprisonment in Kazakhstan sends chilling message"
"https://www.nytimes.com/2007/04/23/world/europe/23iht-strategy.4.5407316.html","Katrin Bennhold","2007-04-23","","977","null","International Herald Tribune","World","News","article","Sarkozy and Royal court the voters who could tip the balance","Sarkozy and Royal court the voters who could tip the balance"
"https://www.nytimes.com/2007/04/23/world/asia/23iht-23missile.5398665.html","Michael Gordon","2007-04-23","","1525","null","International Herald Tribune","World","News","article","U.S. knew of China's missile test, but kept silent","U.S. knew of China's missile test, but kept silent"
"https://www.nytimes.com/2007/04/23/business/worldbusiness/23iht-bankcol24.1.5399776.html","Karina Robinson","2007-04-23","","796","null","International Herald Tribune","Business Day","News","article","Profiting from crisis in the Argentine banking industry","Profiting from crisis in the Argentine banking industry"
"https://www.nytimes.com/2007/04/24/business/worldbusiness/24iht-siemens.4.5423880.html","G. Sims","2007-04-24","","734","null","International Herald Tribune","Business Day","News","article","Fate of Siemens' chief hangs in balance amid corruption scandals","Fate of Siemens' chief hangs in balance amid corruption scandals"
"https://www.nytimes.com/2007/04/24/world/americas/24iht-house.5.5427061.html","null","2007-04-24","","1061","null","International Herald Tribune","World","News","article","Army ranger says he was told to lie about Tillman's death","Army ranger says he was told to lie about Tillman's death"
"https://www.nytimes.com/2007/04/24/world/americas/24iht-congress.4.5422126.html","Carl Hulse","2007-04-24","","749","null","International Herald Tribune","World","News","article","Democrats to challenge Bush with war spending bill","Democrats to challenge Bush with war spending bill"
"https://www.nytimes.com/2007/04/24/world/europe/24iht-green.4.5423969.html","Dan Bilefsky","2007-04-24","","701","null","International Herald Tribune","World","News","article","EU's traveling Parliament attacked for emissions","EU's traveling Parliament attacked for emissions"
"https://www.nytimes.com/2007/04/24/world/europe/24iht-gates.4.5423476.html","Thom Shanker","2007-04-24","","669","null","International Herald Tribune","World","News","article","Poland qualifies support for U.S. missile shield","Poland qualifies support for U.S. missile shield"
"https://www.nytimes.com/2007/04/24/world/americas/24iht-war.1.5414351.html","Michael Gordon","2007-04-24","","729","null","International Herald Tribune","World","News","article","'Long war' gets an honorable discharge in Iraq","'Long war' gets an honorable discharge in Iraq"
"https://www.nytimes.com/2007/04/25/world/americas/25iht-25congress.5430426.html","Carl Hulse","2007-04-24","","1124","null","International Herald Tribune","World","News","article","Bush and Cheney chide Democrats on Iraq deadline","Bush and Cheney chide Democrats on Iraq deadline"
"https://www.nytimes.com/2007/04/24/world/europe/24iht-nations.1.5416908.html","null","2007-04-24","","215","null","International Herald Tribune","World","News","article","UN refugee agency may relocate some support jobs","UN refugee agency may relocate some support jobs"
"https://www.nytimes.com/2007/04/24/world/americas/24iht-wbank.1.5415140.html","Steven Weisman","2007-04-24","","832","null","International Herald Tribune","World","News","article","Wolfowitz hires prominent lawyer to fight for his job","Wolfowitz hires prominent lawyer to fight for his job"
"https://www.nytimes.com/2007/04/24/world/europe/24iht-web0424-london.5420847.html","Alan Cowell","2007-04-24","","818","null","International Herald Tribune","World","News","article","British police arrest 6 on terror-related charges","British police arrest 6 on terror-related charges"
"https://www.nytimes.com/2007/04/24/world/africa/24iht-mideast.3.5420705.html","null","2007-04-24","","661","null","International Herald Tribune","World","News","article","Hamas militants fire rocket and mortar barrage at Israel","Hamas militants fire rocket and mortar barrage at Israel"
"https://www.nytimes.com/2007/04/24/technology/24iht-yahoo.1.5416279.html","null","2007-04-24","","325","null","International Herald Tribune","Technology","News","article","Yahoo unit ordered to pay music companies","Yahoo unit ordered to pay music companies"
"https://www.nytimes.com/2007/04/15/world/asia/15iht-indo.1.5291567.html","Calvin Sims","2007-04-15","","1164","null","International Herald Tribune","World","News","article","In Indonesia, apprehension about a changing Islam","In Indonesia, apprehension about a changing Islam"
"https://www.nytimes.com/2007/04/15/technology/15iht-gadgets.1.5294152.html","Allen Salkin","2007-04-15","","1317","null","International Herald Tribune","Technology","News","article","A golden age for gadgets","A golden age for gadgets"
"https://www.nytimes.com/2007/04/15/world/americas/15iht-obits.1.5291582.html","Nate Chinen","2007-04-15","","727","null","International Herald Tribune","World","News","article","Obituary: Don Ho, 76, popularizer of Hawaiian music","Obituary: Don Ho, 76, popularizer of Hawaiian music"
"https://www.nytimes.com/2007/04/15/world/europe/15iht-hostage.4.5297179.html","null","2007-04-15","","441","null","International Herald Tribune","World","News","article","Video shows pleas of 2 French hostages held by Taliban","Video shows pleas of 2 French hostages held by Taliban"
"https://www.nytimes.com/2007/04/15/business/worldbusiness/15iht-morgenson16.4.5297276.html","Gretchen Morgenson","2007-04-15","","1161","null","International Herald Tribune","Business Day","News","article","'For Sale' may mean 'you lose'","'For Sale' may mean 'you lose'"
"https://www.nytimes.com/2007/04/15/business/worldbusiness/15iht-sallie.5.5298556.html","Eric Dash","2007-04-15","","1187","null","International Herald Tribune","Business Day","News","article","Top U.S. student lender under siege","Top U.S. student lender under siege"
"https://www.nytimes.com/2007/04/15/world/americas/15iht-ethiopia.1.5291618.html","Michael Gordon","2007-04-15","","410","null","International Herald Tribune","World","News","article","Ethiopia denies shipment from North Korea violated ban","Ethiopia denies shipment from North Korea violated ban"
"https://www.nytimes.com/2007/04/17/world/americas/17iht-web-0417scene.5314188.html","Shaila Dewan","2007-04-16","","874","null","International Herald Tribune","World","News","article","Drumbeat of shots, broken by pauses to reload","Drumbeat of shots, broken by pauses to reload"
"https://www.nytimes.com/2007/04/16/world/europe/16iht-terror.5.5310699.html","null","2007-04-16","","295","null","International Herald Tribune","World","News","article","U.K. Labour government quietly quits calling it 'war on terror'","U.K. Labour government quietly quits calling it 'war on terror'"
"https://www.nytimes.com/2007/04/16/world/americas/16iht-ecuador.4.5306358.html","Simon Romero","2007-04-16","","489","null","International Herald Tribune","World","News","article","Ecuador approves changes to Constitution","Ecuador approves changes to Constitution"
"https://www.nytimes.com/2007/04/16/world/asia/16iht-afghan.1.5304686.html","null","2007-04-16","","581","null","International Herald Tribune","World","News","article","Taliban accused of war crimes for killing civilians","Taliban accused of war crimes for killing civilians"
"https://www.nytimes.com/2007/04/16/world/africa/16iht-terror.1.5302921.html","Ian Fisher","2007-04-16","","638","null","International Herald Tribune","World","News","article","U.S. Consulate in Casablanca to close after nearby bombings","U.S. Consulate in Casablanca to close after nearby bombings"
"https://www.nytimes.com/2007/04/16/world/americas/16iht-web-0416mexico.5301750.html","Elisabeth Malkin","2007-04-16","","992","null","International Herald Tribune","World","News","article","At a school for the poor, a mysterious, crippling illness","At a school for the poor, a mysterious, crippling illness"
"https://www.nytimes.com/2007/04/16/world/europe/16iht-germany.1.5303530.html","Judy Dempsey","2007-04-16","","400","null","International Herald Tribune","World","News","article","Praise for Nazi threatens a crisis among German conservatives","Praise for Nazi threatens a crisis among German conservatives"
"https://www.nytimes.com/2007/04/16/world/americas/16iht-mexico.3.5306132.html","Elisabeth Malkin","2007-04-16","","968","null","International Herald Tribune","World","News","article","Mysterious illness strikes teenage girls in Mexico","Mysterious illness strikes teenage girls in Mexico"
"https://www.nytimes.com/2007/04/16/world/europe/16iht-france.4.5307683.html","Katrin Bennhold","2007-04-16","","690","null","International Herald Tribune","World","News","article","French Socialists fear Royal won't make it into runoff","French Socialists fear Royal won't make it into runoff"
"https://www.nytimes.com/2007/04/16/world/asia/16iht-koreans.5.5309871.html","Choe Sang-Hun","2007-04-16","","1212","null","International Herald Tribune","World","News","article","3 young N. Koreans languish in Laos, hoping for freedom","3 young N. Koreans languish in Laos, hoping for freedom"
"https://www.nytimes.com/2007/04/16/world/europe/16iht-paris.4.5308617.html","null","2007-04-16","","585","null","International Herald Tribune","World","News","article","French intelligence agency heard early rumblings of a Qaeda plot","French intelligence agency heard early rumblings of a Qaeda plot"
"https://www.nytimes.com/2007/04/16/business/worldbusiness/16iht-chavez.1.5304130.html","null","2007-04-16","","437","null","International Herald Tribune","Business Day","News","article","For Venezuela and Brazil, discord brews over an ethanol pact","For Venezuela and Brazil, discord brews over an ethanol pact"
"https://www.nytimes.com/2007/04/16/world/europe/16iht-web-0416russiapress.5303477.html","Michael Schwirtz","2007-04-16","","697","null","International Herald Tribune","World","News","article","Russian press review: April 16","Russian press review: April 16"
"https://www.nytimes.com/2007/04/16/world/africa/16iht-web-0416gaza.5301879.html","Isabel Kershner","2007-04-16","","341","null","International Herald Tribune","World","News","article","Gaza militant group says it killed BBC reporter","Gaza militant group says it killed BBC reporter"
"https://www.nytimes.com/2007/04/16/world/africa/16iht-iraq.1.5304692.html","Edward Wong","2007-04-16","","1271","null","International Herald Tribune","World","News","article","Influential Shiite cleric orders allies to quit Iraqi cabinet","Influential Shiite cleric orders allies to quit Iraqi cabinet"
"https://www.nytimes.com/2007/04/16/business/worldbusiness/16iht-intel.1.5302651.html","John Markoff","2007-04-16","","554","null","International Herald Tribune","Business Day","News","article","Intel announcing  advances in hand-held computers","Intel announcing  advances in hand-held computers"
"https://www.nytimes.com/2007/04/16/world/europe/16iht-germany.4.5307860.html","null","2007-04-16","","344","null","International Herald Tribune","World","News","article","German premier apologizes for remarks on a predecessor's Nazi past","German premier apologizes for remarks on a predecessor's Nazi past"
"https://www.nytimes.com/2007/04/16/business/worldbusiness/16iht-summers.3.5306289.html","Heather Timmons","2007-04-16","","950","null","International Herald Tribune","Business Day","News","article","After Harvard, Summers finds fans in Asia","After Harvard, Summers finds fans in Asia"
"https://www.nytimes.com/2007/04/16/business/worldbusiness/16iht-ethanol.4.5308570.html","Matthew Wald","2007-04-16","","1208","null","International Herald Tribune","Business Day","News","article","Ethanol goals in U.S. prove hard to reach","Ethanol goals in U.S. prove hard to reach"
"https://www.nytimes.com/2007/04/16/world/africa/16iht-web-iraq16.5306509.html","Edward Wong","2007-04-16","","1006","null","International Herald Tribune","World","News","article","Shiite cleric pulls loyalists out of Iraqi cabinet","Shiite cleric pulls loyalists out of Iraqi cabinet"
"https://www.nytimes.com/2007/04/18/news/18iht-vw.4.5340485.html","null","2007-04-18","","491","null","International Herald Tribune","World","News","article","Volkswagen profit doubles","Volkswagen profit doubles"
"https://www.nytimes.com/2007/04/18/world/americas/18iht-virginia.3.5337153.html","Shaila Dewan","2007-04-18","","1208","null","International Herald Tribune","World","News","article","Between Virginia shootings, police chased a false lead","Between Virginia shootings, police chased a false lead"
"https://www.nytimes.com/2007/04/19/world/americas/19iht-web-0419virginia.5346455.html","Christine Hauser","2007-04-18","","1099","null","International Herald Tribune","World","News","article","Gunman sent photos, video and writings to NBC","Gunman sent photos, video and writings to NBC"
"https://www.nytimes.com/2007/04/18/world/americas/18iht-scotus.4.5339631.html","David Stout","2007-04-18","","465","null","International Herald Tribune","World","News","article","U.S. Supreme Court upholds ban on abortion procedure","U.S. Supreme Court upholds ban on abortion procedure"
"https://www.nytimes.com/2007/04/18/world/asia/18iht-phils.3.5337596.html","Carlos Conde","2007-04-18","","574","null","International Herald Tribune","World","News","article","Body in Philippines may be that of missing American","Body in Philippines may be that of missing American"
"https://www.nytimes.com/2007/04/18/world/americas/18iht-virginia.4.5340482.html","Brian Knowlton","2007-04-18","","1319","null","International Herald Tribune","World","News","article","Police had interviewed Virginia killer twice","Police had interviewed Virginia killer twice"
"https://www.nytimes.com/2007/04/18/business/worldbusiness/18iht-pipe.4.5340474.html","Andrew Kramer","2007-04-18","","707","null","International Herald Tribune","Business Day","News","article","Russia plans tunnel to link Siberia and Alaska","Russia plans tunnel to link Siberia and Alaska"
"https://www.nytimes.com/2007/04/18/world/europe/18iht-poland.4.5338743.html","Judy Dempsey","2007-04-18","","691","null","International Herald Tribune","World","News","article","Poland and Ukraine count the benefits of soccer championships","Poland and Ukraine count the benefits of soccer championships"
"https://www.nytimes.com/2007/04/18/world/africa/18iht-shiites.4.5339317.html","Alissa Rubin","2007-04-18","","398","null","International Herald Tribune","World","News","article","Protests in Basra show deepening Shiite splits","Protests in Basra show deepening Shiite splits"
"https://www.nytimes.com/2007/04/18/technology/18iht-ibm.1.5330751.html","Steve Lohr","2007-04-18","","479","null","International Herald Tribune","Technology","News","article","IBM strategy shift pays off","IBM strategy shift pays off"
"https://www.nytimes.com/2007/04/18/world/europe/18iht-france.4.5339600.html","Elaine Sciolino","2007-04-18","","1328","null","International Herald Tribune","World","News","article","Is Ségolène Royal stooping to win votes in France?","Is Ségolène Royal stooping to win votes in France?"
"https://www.nytimes.com/2007/04/18/world/africa/18iht-who.1.5329872.html","Elisabeth Rosenthal","2007-04-18","","758","null","International Herald Tribune","World","News","article","Strain of war causing health crisis in Iraq","Strain of war causing health crisis in Iraq"
"https://www.nytimes.com/2007/04/19/world/americas/19iht-19koreans.5347076.html","Jennifer Steinhauer","2007-04-18","","1021","null","International Herald Tribune","World","News","article","Korean-Americans brace for problems in wake of killings","Korean-Americans brace for problems in wake of killings"
"https://www.nytimes.com/2007/04/19/world/americas/19iht-19gunman.5346574.html","Shaila Dewan","2007-04-18","","1478","null","International Herald Tribune","World","News","article","Troubled state of Virginia Tech killer was known in '05","Troubled state of Virginia Tech killer was known in '05"
"https://www.nytimes.com/2007/04/18/business/worldbusiness/18iht-tobacco.1.5332040.html","null","2007-04-18","","210","null","International Herald Tribune","Business Day","News","article","Japan Tobacco acquires Britain's Gallaher Group for $15 billion","Japan Tobacco acquires Britain's Gallaher Group for $15 billion"
"https://www.nytimes.com/2007/04/18/business/worldbusiness/18iht-outsource.html","John Tagliabue","2007-04-18","","1489","null","International Herald Tribune","Business Day","News","article","The Bangalores of Europe","The Bangalores of Europe"
"https://www.nytimes.com/2007/04/18/business/worldbusiness/18iht-greencol19.1.5332067.html","James Kanter","2007-04-18","","872","null","International Herald Tribune","Business Day","News","article","Business of Green: Is nuclear power worth the risk?","Business of Green: Is nuclear power worth the risk?"
"https://www.nytimes.com/2007/04/18/world/africa/18iht-sudan.1.5331897.html","Warren Hoge","2007-04-18","","956","null","International Herald Tribune","World","News","article","UN charges Sudan is flying arms to Darfur","UN charges Sudan is flying arms to Darfur"
"https://www.nytimes.com/2007/04/19/world/europe/19iht-france.4.5360304.html","Katrin Bennhold","2007-04-19","","956","null","International Herald Tribune","World","News","article","French presidential candidates make final appeals","French presidential candidates make final appeals"
"https://www.nytimes.com/2007/04/19/world/americas/19iht-obits.1.5350391.html","Marilyn Berger","2007-04-19","","992","null","International Herald Tribune","World","News","article","Obituary: Kitty Carlisle, entertainer and doyenne of New York culture, dies at 96","Obituary: Kitty Carlisle, entertainer and doyenne of New York culture, dies at 96"
"https://www.nytimes.com/2007/04/19/business/worldbusiness/19iht-yuan.3.5355528.html","David Barboza","2007-04-19","","698","null","International Herald Tribune","Business Day","News","article","Chinese economy soars at 11.1% pace in first quarter","Chinese economy soars at 11.1% pace in first quarter"
"https://www.nytimes.com/2007/04/19/world/africa/19iht-bbc.5.5362631.html","null","2007-04-19","","234","null","International Herald Tribune","World","News","article","Palestinian president says abducted BBC reporter is alive","Palestinian president says abducted BBC reporter is alive"
"https://www.nytimes.com/2007/04/19/technology/19iht-msft.4.5359631.html","Steve Lohr","2007-04-19","","839","null","International Herald Tribune","Technology","News","article","Software for the poor: Microsoft's $3 Windows","Software for the poor: Microsoft's $3 Windows"
"https://www.nytimes.com/2007/04/16/world/asia/16iht-bangla.1.5304011.html","null","2007-04-16","","420","null","International Herald Tribune","World","News","article","New arrest in Bangladesh antigraft drive","New arrest in Bangladesh antigraft drive"
"https://www.nytimes.com/2007/04/16/world/americas/16iht-climate.1.5302801.html","Andrew Revkin","2007-04-16","","534","null","International Herald Tribune","World","News","article","New U.S. report repeats warning on warmer climate","New U.S. report repeats warning on warmer climate"
"https://www.nytimes.com/2007/04/17/world/asia/17iht-china.1.5314938.html","Jim Yardley","2007-04-17","","1096","null","International Herald Tribune","World","News","article","As Olympics near, Beijing tries to shed its bad habits","As Olympics near, Beijing tries to shed its bad habits"
"https://www.nytimes.com/2007/04/17/business/worldbusiness/17iht-italia.4.5322194.html","Eric Sylvers","2007-04-17","","636","null","International Herald Tribune","Business Day","News","article","Prodi appeals for Italian buyer for Telecom Italia","Prodi appeals for Italian buyer for Telecom Italia"
"https://www.nytimes.com/2007/04/17/world/americas/17iht-victims.5.5324889.html","null","2007-04-17","","1087","null","International Herald Tribune","World","News","article","Profiles of some of the Virginia Tech victims","Profiles of some of the Virginia Tech victims"
"https://www.nytimes.com/2007/04/17/technology/17iht-click.1.5316474.html","Steve Lohr","2007-04-17","","601","null","International Herald Tribune","Technology","News","article","Microsoft raises antitrust concerns over Google's purchase of DoubleClick","Microsoft raises antitrust concerns over Google's purchase of DoubleClick"
"https://www.nytimes.com/2007/04/17/world/europe/17iht-britain.1.5315533.html","Jane Perlez","2007-04-17","","386","null","International Herald Tribune","World","News","article","'War on terror' phrase emboldens extremists, Briton says","'War on terror' phrase emboldens extremists, Briton says"
"https://www.nytimes.com/2007/04/17/world/africa/17iht-sudan.1.5314833.html","Warren Hoge","2007-04-17","","473","null","International Herald Tribune","World","News","article","Sudan drops objections to UN force in Darfur","Sudan drops objections to UN force in Darfur"
"https://www.nytimes.com/2007/04/17/world/americas/17iht-web-virginia17.5319787.html","null","2007-04-17","","2087","null","International Herald Tribune","World","News","article","Gunman in Virginia shootings identified as South Korean","Gunman in Virginia shootings identified as South Korean"
"https://www.nytimes.com/2007/04/17/business/worldbusiness/17iht-hotel.1.5316453.html","null","2007-04-17","","400","null","International Herald Tribune","Business Day","News","article","Owners plan a makeover for Shanghai's Peace Hotel","Owners plan a makeover for Shanghai's Peace Hotel"
"https://www.nytimes.com/2007/04/18/world/africa/18iht-iraq.4.5340826.html","Kirk Semple","2007-04-18","","1197","null","International Herald Tribune","World","News","article","At least 146 die in Baghdad blasts","At least 146 die in Baghdad blasts"
"https://www.nytimes.com/2007/04/18/business/worldbusiness/18iht-vw.4.5340485.html","null","2007-04-18","","491","null","International Herald Tribune","Business Day","News","article","Volkswagen profit doubles","Volkswagen profit doubles"
"https://www.nytimes.com/2007/04/16/world/asia/16iht-koreans.4.5308339.html","Choe Sang-Hun","2007-04-16","","1215","null","International Herald Tribune","World","News","article","3 North Koreans languish in Laos, hoping for freedom","3 North Koreans languish in Laos, hoping for freedom"
"https://www.nytimes.com/2007/04/16/business/worldbusiness/16iht-web-0416phone.5303599.html","David Kelly","2007-04-16","","621","null","International Herald Tribune","Business Day","News","article","Fast cellphones aim to unseat laptops","Fast cellphones aim to unseat laptops"
"https://www.nytimes.com/2007/04/16/business/worldbusiness/16iht-sand.4.5308556.html","Celean Jacobson","2007-04-16","","864","null","International Herald Tribune","Business Day","News","article","Dumps in South Africa prove golden","Dumps in South Africa prove golden"
"https://www.nytimes.com/2007/04/17/business/worldbusiness/17iht-trade.4.5322787.html","Keith Bradsher","2007-04-17","","1313","null","International Herald Tribune","Business Day","News","article","U.S. market is losing its appeal for China","U.S. market is losing its appeal for China"
"https://www.nytimes.com/2007/04/17/business/worldbusiness/17iht-construct.4.5321812.html","Eduardo Porter","2007-04-17","","813","null","International Herald Tribune","Business Day","News","article","U.S. housing bust hits immigrant workers","U.S. housing bust hits immigrant workers"
"https://www.nytimes.com/2007/04/17/business/worldbusiness/17iht-gm.4.5321986.html","Heather Timmons","2007-04-17","","612","null","International Herald Tribune","Business Day","News","article","GM steering business to India","GM steering business to India"
"https://www.nytimes.com/2007/04/17/world/asia/17iht-afghan.5.5324509.html","C. Chivers","2007-04-17","","798","null","International Herald Tribune","World","News","article","Upbeat assessment from commander in Afghanistan","Upbeat assessment from commander in Afghanistan"
"https://www.nytimes.com/2007/04/17/world/asia/17iht-korea.1.5316231.html","null","2007-04-17","","565","null","International Herald Tribune","World","News","article","Images of North Korean reactor hint at progress of talks","Images of North Korean reactor hint at progress of talks"
"https://www.nytimes.com/2007/04/17/world/americas/17iht-gates.4.5320963.html","David Cloud","2007-04-17","","474","null","International Herald Tribune","World","News","article","Gates sees possible benefits to resignations of Sadr loyalists in Iraq","Gates sees possible benefits to resignations of Sadr loyalists in Iraq"
"https://www.nytimes.com/2007/04/19/world/asia/19iht-19bangladesh.5348759.html","Somini Sengupta","2007-04-19","","521","null","International Herald Tribune","World","News","article","Bangladesh says it won't let an ex-leader re-enter the country","Bangladesh says it won't let an ex-leader re-enter the country"
"https://www.nytimes.com/2007/04/29/world/americas/29iht-escort.4.5493202.html","Eric Lipton","2007-04-29","","621","null","International Herald Tribune","World","News","article","Defense in prostitution case makes the powerful in Washington uneasy","Defense in prostitution case makes the powerful in Washington uneasy"
"https://www.nytimes.com/2007/04/29/world/europe/29iht-turkey.5.5494648.html","Sabrina Tavernise","2007-04-29","","713","null","International Herald Tribune","World","News","article","Hundreds of thousands rally against government in Istanbul","Hundreds of thousands rally against government in Istanbul"
"https://www.nytimes.com/2007/04/29/technology/29iht-dell.1.5489317.html","Damon Darlin","2007-04-29","","511","null","International Herald Tribune","Technology","News","article","Dell thinking about changing the way it markets","Dell thinking about changing the way it markets"
"https://www.nytimes.com/2007/04/29/world/africa/29iht-iraq.4.5494000.html","Kirk Semple","2007-04-29","","524","null","International Herald Tribune","World","News","article","Iran will attend Iraq security meeting","Iran will attend Iraq security meeting"
"https://www.nytimes.com/2007/04/29/world/asia/29iht-food.1.5490437.html","David Barboza","2007-04-29","","1232","null","International Herald Tribune","World","News","article","Additive that tainted U.S. pet food is commonly used in China","Additive that tainted U.S. pet food is commonly used in China"
"https://www.nytimes.com/2007/05/01/world/africa/01iht-01iraq.5510185.html","Alissa Rubin","2007-04-30","","1225","null","International Herald Tribune","World","News","article","Sunni ministers threaten to quit cabinet in Iraq","Sunni ministers threaten to quit cabinet in Iraq"
"https://www.nytimes.com/2007/04/30/world/europe/30iht-30turkey.5498475.html","Sabrina Tavernise","2007-04-30","","1073","null","International Herald Tribune","World","News","article","In Turkey, fear about religious lifestyle","In Turkey, fear about religious lifestyle"
"https://www.nytimes.com/2007/04/30/world/europe/30iht-30bomb-perlez.5503143.html","Jane Perlez","2007-04-30","","519","null","International Herald Tribune","World","News","article","5 Britons are convicted in London bomb plot","5 Britons are convicted in London bomb plot"
"https://www.nytimes.com/2007/05/01/world/europe/01iht-01prexy.5510270.html","Sheryl Stolberg","2007-04-30","","473","null","International Herald Tribune","World","News","article","Bush steps up effort to persuade Putin on missile plan","Bush steps up effort to persuade Putin on missile plan"
"https://www.nytimes.com/2007/04/30/world/americas/30iht-0430virginia.5506177.html","Christine Hauser","2007-04-30","","508","null","International Herald Tribune","World","News","article","Virginia closes loophole that armed gunman in campus massacre","Virginia closes loophole that armed gunman in campus massacre"
"https://www.nytimes.com/2007/05/01/world/africa/01iht-israel.5.5523118.html","Steven Erlanger","2007-05-01","","1096","null","International Herald Tribune","World","News","article","Olmert won't resign over report on Hezbollah war","Olmert won't resign over report on Hezbollah war"
"https://www.nytimes.com/2007/05/01/world/asia/01iht-phils.1.5513455.html","Carlos Conde","2007-05-01","","446","null","International Herald Tribune","World","News","article","Philippines deems Peace Corps murder a closed case","Philippines deems Peace Corps murder a closed case"
"https://www.nytimes.com/2007/05/01/world/americas/01iht-venez.3.5519194.html","null","2007-05-01","","486","null","International Herald Tribune","World","News","article","Venezuela completes oil field takeovers","Venezuela completes oil field takeovers"
"https://www.nytimes.com/2007/05/01/world/americas/01iht-venez.4.5520470.html","null","2007-05-01","","528","null","International Herald Tribune","World","News","article","Venezuela completes oil field takeovers","Venezuela completes oil field takeovers"
"https://www.nytimes.com/2007/05/02/world/americas/02iht-02venez.5527473.html","Simon Romero","2007-05-01","","393","null","International Herald Tribune","World","News","article","Chávez takes over foreign-controlled oil projects","Chávez takes over foreign-controlled oil projects"
"https://www.nytimes.com/2007/05/01/business/worldbusiness/01iht-glob02.1.5514029.html","Daniel Altman","2007-05-01","","827","null","International Herald Tribune","Business Day","News","article","Happiness quotient absent from trade talks","Happiness quotient absent from trade talks"
"https://www.nytimes.com/2007/05/01/world/americas/01iht-01ice.5511370.html","Andrew Revkin","2007-05-01","","330","null","International Herald Tribune","World","News","article","Arctic sea ice melting faster, a study finds","Arctic sea ice melting faster, a study finds"
"https://www.nytimes.com/2007/05/01/world/americas/01iht-gun.1.5513410.html","Ian Urbina","2007-05-01","","444","null","International Herald Tribune","World","News","article","Virginia ends a loophole in gun laws","Virginia ends a loophole in gun laws"
"https://www.nytimes.com/2007/05/01/world/europe/01iht-turkey.4.5520046.html","Sabrina Tavernise","2007-05-01","","656","null","International Herald Tribune","World","News","article","Turkish court blocks Islamist candidate","Turkish court blocks Islamist candidate"
"https://www.nytimes.com/2007/05/01/technology/01iht-magazine.1.5513431.html","Richard Pérez-Peña","2007-05-01","","266","null","International Herald Tribune","Technology","News","article","Business magazine fails to heed its own tech advice","Business magazine fails to heed its own tech advice"
"https://www.nytimes.com/2007/05/01/world/americas/01iht-dance.1.5515458.html","Seth Schiesel","2007-05-01","","979","null","International Herald Tribune","World","News","article","Video game revolutionizing physical education","Video game revolutionizing physical education"
"https://www.nytimes.com/2007/05/01/business/worldbusiness/01iht-01brownepress.5521773.html","null","2007-05-01","","329","null","International Herald Tribune","Business Day","News","article","Browne's statement","Browne's statement"
"https://www.nytimes.com/2007/05/01/world/africa/01iht-webisrael.4.5522035.html","Steven Erlanger","2007-05-01","","1095","null","International Herald Tribune","World","News","article","Olmert won't resign over damning report on Hezbollah war","Olmert won't resign over damning report on Hezbollah war"
"https://www.nytimes.com/2007/05/01/business/worldbusiness/01iht-bp.5.5524526.html","Alan Cowell","2007-05-01","","1049","null","International Herald Tribune","Business Day","News","article","John Browne steps down abruptly from BP","John Browne steps down abruptly from BP"
"https://www.nytimes.com/2007/05/01/world/americas/01iht-01guns.5510430.html","Ian Urbina","2007-05-01","","368","null","International Herald Tribune","World","News","article","Virginia ends a loophole in gun laws","Virginia ends a loophole in gun laws"
"https://www.nytimes.com/2007/05/01/business/worldbusiness/01iht-walmart.1.5513153.html","Steven Greenhouse","2007-05-01","","727","null","International Herald Tribune","Business Day","News","article","Human Rights Watch says Wal-Mart has broken labor laws","Human Rights Watch says Wal-Mart has broken labor laws"
"https://www.nytimes.com/2007/05/01/world/europe/01iht-britain.4.5521524.html","Jane Perlez","2007-05-01","","1341","null","International Herald Tribune","World","News","article","Convicted terrorist seen as example of threat to U.S. and U.K.","Convicted terrorist seen as example of threat to U.S. and U.K."
"https://www.nytimes.com/2007/05/01/business/worldbusiness/01iht-bp.3.5519203.html","null","2007-05-01","","406","null","International Herald Tribune","Business Day","News","article","John Browne steps down abruptly from BP","John Browne steps down abruptly from BP"
"https://www.nytimes.com/2007/05/01/business/worldbusiness/01iht-01walmart.5512351.html","Steven Greenhouse","2007-05-01","","725","null","International Herald Tribune","Business Day","News","article","Report assails Wal-Mart over unions in U.S.","Report assails Wal-Mart over unions in U.S."
"https://www.nytimes.com/2007/05/01/world/europe/01iht-blair.4.5521293.html","null","2007-05-01","","340","null","International Herald Tribune","World","News","article","Blair points to Brown as his successor","Blair points to Brown as his successor"
"https://www.nytimes.com/2007/05/02/technology/02iht-hp.1.5529512.html","null","2007-05-02","","250","null","International Herald Tribune","Technology","News","article","Hewlett-Packard signs nanotechnology deal","Hewlett-Packard signs nanotechnology deal"
"https://www.nytimes.com/2007/05/02/business/worldbusiness/02iht-bizgreen.4.5537475.html","Timothy Gardner","2007-05-02","","724","null","International Herald Tribune","Business Day","News","article","U.S. industry plan to cut greenhouse gases criticized","U.S. industry plan to cut greenhouse gases criticized"
