"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1999/06/13/business/business-diversity-on-boards-increases.html","null","1999-06-13","Korn/Ferry International reports that members of racial and ethnic minorities are now on 60 percent of corporate boards in US, highest percentage ever; African-Americans make up largest group of minority directors, sitting on 39 percent of all boa...","316","null","The New York Times","Business Day","News","article","Diversity On Boards Increases","BUSINESS; Diversity On Boards Increases"
"https://www.nytimes.com/1999/05/20/technology/news-watch-a-consultant-reports-a-flaw-in-ebay-s-web-site-security.html","Tina Kelly","1999-05-20","Tom Cervenka, member of group interested in computer security, finds security flaw in bidding system used by Ebay, popular online auction house; Ebay spokesman says company has ability to identify violators, but adds that despite flaw discovered b...","327","null","The New York Times","Technology","News","article","A Consultant Reports a Flaw In Ebay's Web Site Security","NEWS WATCH; A Consultant Reports a Flaw In Ebay's Web Site Security"
"https://www.nytimes.com/1999/03/24/world/manager-commits-hara-kiri-to-fight-corporate-restructuring.html","Sheryl Wudunn","1999-03-24","Masaharu Nonaka commits hara-kiri after he is asked to resign as manager of Bridgestone Corp affiliate in Tokyo; his case strikes strong chord in Japan, which is suffering from record unemployment and recession; Nonaka's suicide underscores psycho...","627","null","The New York Times","World","News","article","Manager Commits Hara-Kiri to Fight Corporate Restructuring","Manager Commits Hara-Kiri to Fight Corporate Restructuring"
"https://www.nytimes.com/1999/12/20/business/outlook-2000-international-after-hard-year-latin-america-looks-for-better-times.html","Larry Rohter","1999-12-20","Latin American nations experienced a difficult economic year in 1999, but signs are emerging that worst may be over; capital flowing into Latin America fell to $57 billion in 1999, only slightly more than half the $107 billion in 1997; chart of ca...","1341","null","The New York Times","Business Day","News","article","After a Hard Year, Latin America Looks for Better Times","OUTLOOK 2000: INTERNATIONAL; After a Hard Year, Latin America Looks for Better Times"
"https://www.nytimes.com/1999/12/17/business/company-news-unisys-plans-to-add-4000-to-work-force-in-coming-year.html","Bloomberg News","1999-12-17","Unisys Corp plans to add about 4,000 employees next year, expanding its work force by 11 percent; about 85 percent of new employees will work for Unisys's service business; rest will work in computer manufacturing (S)","92","null","The New York Times","Business Day","News","article","UNISYS PLANS TO ADD 4,000 TO WORK FORCE IN COMING YEAR","COMPANY NEWS; UNISYS PLANS TO ADD 4,000 TO WORK FORCE IN COMING YEAR"
"https://www.nytimes.com/1999/06/02/world/crisis-balkans-war-options-clinton-joint-chiefs-discuss-ground-invasion.html","Jane Perlez","1999-06-02","Pres Clinton, for first time since NATO's air war began 70 days ago, will meet with his Joint Chiefs of Staff on June 3, to discuss options for using ground troops if NATO decides to invade Kosovo; Pentagon tells Gen Wesley K Clark, American comma...","1216","null","The New York Times","World","News","article","Clinton and the Joint Chiefs To Discuss Ground Invasion","CRISIS IN THE BALKANS: WAR OPTIONS; Clinton and the Joint Chiefs To Discuss Ground Invasion"
"https://www.nytimes.com/1999/06/17/business/company-briefs-205206.html","null","1999-06-17","","141","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1999/07/25/business/investing-funds-watch-requiem-for-an-ex-heavyweight.html","Richard Teitelbaum","1999-07-25","John Hancock Special Equities fund trustees propose merging with John Hancock Small Cap Growth fund (S)","274","null","The New York Times","Business Day","News","article","Requiem for an Ex-Heavyweight?","INVESTING: FUNDS WATCH; Requiem for an Ex-Heavyweight?"
"https://www.nytimes.com/1999/04/08/business/economic-scene-limits-economic-diplomacy-modest-goals-push-bring-china-into.html","null","1999-04-08","Economic Scene column on economic and political issues surrounding China's desire to enter World Trade Organization as China's Prime Min Zhu Rongji begins US visit; says Pres Clinton and Zhu are hemmed in by politics; Clinton must look over his sh...","1426","null","The New York Times","Business Day","News","article","Economic Scene: Limits of Economic Diplomacy; Modest Goals in Push to Bring China Into Trade Group","Economic Scene: Limits of Economic Diplomacy; Modest Goals in Push to Bring China Into Trade Group"
"https://www.nytimes.com/1999/12/18/business/international-business-down-and-out-in-rural-canada.html","James Brooke","1999-12-18","Free market prices are deeply cutting farm subsidies in rural Canada, allowing inefficient farmers to fail and promoting productive techniques for survivors, changes that have radically altered landscape; Canada has cut annual farm subsidies to ab...","1516","null","The New York Times","Business Day","News","article","Down And Out In Rural Canada","INTERNATIONAL BUSINESS; Down And Out In Rural Canada"
"https://www.nytimes.com/1999/06/21/business/dividend-meetings-259306.html","null","1999-06-21","","30","null","The New York Times","Business Day","Schedule","article","Dividend Meetings","Dividend Meetings"
"https://www.nytimes.com/1999/02/06/business/show-and-tell-time-in-toyland.html","Dana Canedy","1999-02-06","","1014","null","The New York Times","Business Day","News","article","Show-and-Tell Time in Toyland","Show-and-Tell Time in Toyland"
"https://www.nytimes.com/1999/10/09/business/strong-debut-for-e-stamp.html","Dow Jones","1999-10-09","","91","null","The New York Times","Business Day","News","article","Strong Debut for E-Stamp","Strong Debut for E-Stamp"
"https://www.nytimes.com/1999/02/26/world/guatemalan-army-waged-genocide-new-report-finds.html","Mireya Navarro","1999-02-26","Independent truth commission report concludes that United States gave money and training to Guatemalan military that committed 'acts of genocide' against Mayans during Guatemala's 36-year brutal civil war; report contradicts years of official deni...","1345","null","The New York Times","World","News","article","GUATEMALAN ARMY WAGED 'GENOCIDE,' NEW REPORT FINDS","GUATEMALAN ARMY WAGED 'GENOCIDE,' NEW REPORT FINDS"
"https://www.nytimes.com/1999/07/12/business/law-firms-approve-us-british-merger.html","null","1999-07-12","","75","null","The New York Times","Business Day","Summary","article","Law Firms Approve U.S.-British Merger","Law Firms Approve U.S.-British Merger"
"https://www.nytimes.com/1999/10/31/business/c-corrections-205826.html","null","1999-10-31","Correction of October 3 Private Sector column on annual antique cars competition at Rockefeller Center, which misidentified metal used in winner, 1938 Bugatti 57SC Atlantic; it is aluminum, not magnesium alloy (S)","39","null","The New York Times","Business Day","Correction","article","Corrections","Corrections"
"https://www.nytimes.com/1999/02/20/business/harry-holiday-jr-75-former-chief-of-armco.html","David Morrow","1999-02-20","Harry Holiday Jr, former chief executive of Armco Inc and world champion swimmer, dies at age 75; photo (M)","436","null","The New York Times","Business Day","Obituary; Biography","article","Harry Holiday Jr., 75, Former Chief of Armco","Harry Holiday Jr., 75, Former Chief of Armco"
"https://www.nytimes.com/1999/10/14/business/the-markets-commodities.html","null","1999-10-14","Coffee prices jump 24 percent on concern that dry, hot weather in Brazil will damage world's biggest crop; in New York, coffee for December delivery rises 22.80 cents, to $1.1935 a pound; graph; chart (S)","38","null","The New York Times","Business Day","News","article","THE MARKETS: COMMODITIES","THE MARKETS: COMMODITIES"
"https://www.nytimes.com/1999/01/29/world/jerzy-turowicz-is-dead-at-86-anti-communist-polish-editor.html","Michael Kaufman","1999-01-29","Jerzy Turowicz, who produced Polish Catholic weekly while skirmishing with Communist censors for nearly four decades, dies at age of 86; he was described as Pope John Paul II's closest friend at time of his election to papacy in 1978; photo (M)","1120","null","The New York Times","World","Obituary; Biography","article","Jerzy Turowicz Is Dead at 86; Anti-Communist Polish Editor","Jerzy Turowicz Is Dead at 86; Anti-Communist Polish Editor"
"https://www.nytimes.com/1999/07/16/business/media-business-advertising-elizabeth-arden-campaign-strives-for-unconventional.html","Patricia Lauro","1999-07-16","Elizabeth Arden Co will redefine its image in unconventional $50 million advertising campaign, telling women that beauty comes from within, not from a jar; themed 'Embrace yourself,' campaign created by J Walter Thompson offers single image for co...","909","null","The New York Times","Business Day","News","article","Elizabeth Arden campaign strives for the unconventional.","THE MEDIA BUSINESS: ADVERTISING; Elizabeth Arden campaign strives for the unconventional."
"https://www.nytimes.com/1999/04/05/world/crisis-in-the-balkans-the-us-haven-albanians-and-serbs-seek-to-halt-deportation.html","Neil MacFarquhar","1999-04-05","Even as NATO steps up war against Yugoslavia, Immigration and Naturalization Service is pressing ahead with deportation of Serbs who do not wish to be returned home to face conscription into military engaged in ethnic purge; many were caught tryin...","764","null","The New York Times","World","News","article","Albanians And Serbs Seek to Halt Deportation","CRISIS IN THE BALKANS: THE U.S. HAVEN; Albanians And Serbs Seek to Halt Deportation"
"https://www.nytimes.com/1999/09/28/business/greenspan-urges-japan-to-widen-capital-sources.html","Richard Stevenson","1999-09-28","Federal Reserve chairman Alan Greenspan urges Japan to develop more vibrant stock and bond markets, saying that country's over-reliance on its moribund banking system deepened its economic downturn and impeded its recovery, speech to annual meetin...","688","null","The New York Times","Business Day","News","article","Greenspan Urges Japan to Widen Capital Sources","Greenspan Urges Japan to Widen Capital Sources"
"https://www.nytimes.com/1999/09/23/business/klm-to-start-budget-flight-service-in-2000.html","Bloomberg News","1999-09-23","KLM Royal Dutch Airlines NV will start low-cost airline called Buzz early next year to challenge EasyJet Airlines Co and Go subsidiary of British Airways PLC; airline is investing $12.2 million (US) in Buzz (S)","131","null","The New York Times","Business Day","News","article","KLM to Start Budget Flight Service in 2000","KLM to Start Budget Flight Service in 2000"
